model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-leaf,リーフ,root,root,"87,000km",87000,87000,6,22.8,98.0,44.6,32.6,26.0,55.6,98.0,"2019年式 / NISMO / 87,000km / 佐賀県",2019年式,NISMO,"87,000km",佐賀県,manen
nissan-leaf,リーフ,root,root,"88,000km",88000,88000,5,6.9,90.6,45.1,24.4,12.8,90.6,90.6,"2022年式 / X / 88,000km / 山口県",2022年式,X,"88,000km",山口県,manen
nissan-leaf,リーフ,root,root,"89,000km",89000,89000,4,5.0,69.5,40.7,44.1,37.1,51.1,69.5,"2021年式 / G / 89,000km / 石川県",2021年式,G,"89,000km",石川県,manen
nissan-leaf,リーフ,root,root,9万km,90000,90000,3,5.0,47.9,24.0,19.0,5.0,47.9,47.9,2017年式 / X / 9万km / 東京都,2017年式,X,9万km,東京都,manen
nissan-leaf,リーフ,root,root,"91,000km",91000,91000,9,1.9,66.1,30.8,21.9,13.7,59.8,66.1,"2019年式 / X / 91,000km / 島根県",2019年式,X,"91,000km",島根県,manen
nissan-leaf,リーフ,root,root,"92,000km",92000,92000,5,13.9,96.5,58.2,66.4,17.6,96.5,96.5,"2021年式 / NISMO / 92,000km / 福岡県",2021年式,NISMO,"92,000km",福岡県,manen
nissan-leaf,リーフ,root,root,"93,000km",93000,93000,6,27.0,125.5,64.8,50.3,46.0,89.5,125.5,"2019年式 / e+ AUTECH / 93,000km / 長野県",2019年式,e+ AUTECH,"93,000km",長野県,manen
nissan-leaf,リーフ,root,root,"94,000km",94000,94000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2017年式 / 30kWh X サンクス エディション / 94,000km / 佐賀県",2017年式,30kWh X サンクス エディション,"94,000km",佐賀県,manen
nissan-leaf,リーフ,root,root,"95,000km",95000,95000,1,70.7,70.7,70.7,70.7,70.7,70.7,70.7,"2016年式 / G / 95,000km / 岐阜県",2016年式,G,"95,000km",岐阜県,manen
nissan-leaf,リーフ,root,root,"96,000km",96000,96000,2,15.4,46.0,30.7,30.7,15.4,46.0,46.0,"2019年式 / X / 96,000km / 静岡県",2019年式,X,"96,000km",静岡県,manen
nissan-leaf,リーフ,root,root,"97,000km",97000,97000,7,41.2,113.0,61.2,51.3,51.3,61.0,113.0,"2019年式 / e+ X / 97,000km / 愛媛県",2019年式,e+ X,"97,000km",愛媛県,manen
nissan-leaf,リーフ,root,root,"98,000km",98000,98000,3,17.0,57.3,31.2,19.3,17.0,57.3,57.3,"2020年式 / X / 98,000km / 宮崎県",2020年式,X,"98,000km",宮崎県,manen
nissan-leaf,リーフ,root,root,"99,000km",99000,99000,3,5.0,119.1,60.3,56.9,5.0,119.1,119.1,"2019年式 / e+ AUTECH / 99,000km / 神奈川県",2019年式,e+ AUTECH,"99,000km",神奈川県,manen
nissan-leaf,リーフ,root,root,10万km,100000,100000,1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,2016年式 / 30kWh X / 10万km / 山梨県,2016年式,30kWh X,10万km,山梨県,manen
nissan-leaf,リーフ,root,root,"101,000km",101000,101000,2,5.0,106.5,55.8,55.8,5.0,106.5,106.5,"2020年式 / e+ AUTECH / 101,000km / 東京都",2020年式,e+ AUTECH,"101,000km",東京都,manen
nissan-leaf,リーフ,root,root,"102,000km",102000,102000,4,17.0,63.0,48.6,57.2,51.5,63.0,63.0,"2017年式 / G / 102,000km / 神奈川県",2017年式,G,"102,000km",神奈川県,manen
nissan-leaf,リーフ,root,root,"103,000km",103000,103000,5,17.9,114.9,71.8,70.3,54.3,101.7,114.9,"2019年式 / e+ G / 103,000km / 新潟県",2019年式,e+ G,"103,000km",新潟県,manen
nissan-leaf,リーフ,root,root,"104,000km",104000,104000,2,11.4,62.0,36.7,36.7,11.4,62.0,62.0,"2018年式 / S / 104,000km / 京都府",2018年式,S,"104,000km",京都府,manen
nissan-leaf,リーフ,root,root,"105,000km",105000,105000,6,5.0,70.7,31.6,31.2,5.0,46.5,70.7,"2018年式 / X / 105,000km / 福岡県",2018年式,X,"105,000km",福岡県,manen
nissan-leaf,リーフ,root,root,"106,000km",106000,106000,6,40.8,140.5,78.7,51.3,47.9,140.5,140.5,"2022年式 / e+ G / 106,000km / 千葉県",2022年式,e+ G,"106,000km",千葉県,manen
nissan-leaf,リーフ,root,root,"107,000km",107000,107000,1,70.7,70.7,70.7,70.7,70.7,70.7,70.7,"2019年式 / X 10万台記念車 / 107,000km / 和歌山県",2019年式,X 10万台記念車,"107,000km",和歌山県,manen
nissan-leaf,リーフ,root,root,"108,000km",108000,108000,6,27.1,100.4,55.0,50.5,45.5,55.8,100.4,"2021年式 / e+ X / 108,000km / 岡山県",2021年式,e+ X,"108,000km",岡山県,manen
nissan-leaf,リーフ,root,root,"109,000km",109000,109000,5,11.1,72.2,53.7,60.5,57.8,66.7,72.2,"2019年式 / G / 109,000km / 岩手県",2019年式,G,"109,000km",岩手県,manen
nissan-leaf,リーフ,root,root,11万km,110000,110000,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,2015年式 / 30kWh X / 11万km / 岐阜県,2015年式,30kWh X,11万km,岐阜県,manen
nissan-leaf,リーフ,root,root,"111,000km",111000,111000,1,15.9,15.9,15.9,15.9,15.9,15.9,15.9,"2016年式 / 30kWh X / 111,000km / 京都府",2016年式,30kWh X,"111,000km",京都府,manen
nissan-leaf,リーフ,root,root,"112,000km",112000,112000,4,5.0,51.3,37.4,46.5,46.0,47.1,51.3,"2018年式 / G / 112,000km / 福岡県",2018年式,G,"112,000km",福岡県,manen
nissan-leaf,リーフ,root,root,"113,000km",113000,113000,4,14.1,110.7,53.2,44.0,15.5,72.6,110.7,"2021年式 / e+ アーバンクロム / 113,000km / 長崎県",2021年式,e+ アーバンクロム,"113,000km",長崎県,manen
nissan-leaf,リーフ,root,root,"114,000km",114000,114000,1,37.9,37.9,37.9,37.9,37.9,37.9,37.9,"2021年式 / X Vセレクション / 114,000km / 佐賀県",2021年式,X Vセレクション,"114,000km",佐賀県,manen
nissan-leaf,リーフ,root,root,"115,000km",115000,115000,4,24.8,76.3,51.2,51.8,33.1,70.5,76.3,"2020年式 / e+ X / 115,000km / 茨城県",2020年式,e+ X,"115,000km",茨城県,manen
nissan-leaf,リーフ,root,root,"116,000km",116000,116000,2,17.7,46.0,31.9,31.9,17.7,46.0,46.0,"2020年式 / X / 116,000km / 三重県",2020年式,X,"116,000km",三重県,manen
nissan-leaf,リーフ,root,root,"117,000km",117000,117000,1,17.8,17.8,17.8,17.8,17.8,17.8,17.8,"2016年式 / 30kWh X サンクス エディション / 117,000km / 茨城県",2016年式,30kWh X サンクス エディション,"117,000km",茨城県,manen
nissan-leaf,リーフ,root,root,"118,000km",118000,118000,3,12.2,115.4,69.6,81.2,12.2,115.4,115.4,"2019年式 / e+ X / 118,000km / 東京都",2019年式,e+ X,"118,000km",東京都,manen
nissan-leaf,リーフ,root,root,"119,000km",119000,119000,2,67.5,106.0,86.8,86.8,67.5,106.0,106.0,"2020年式 / e+ G / 119,000km / 宮城県",2020年式,e+ G,"119,000km",宮城県,manen
nissan-leaf,リーフ,root,root,12万km,120000,120000,2,14.5,62.5,38.5,38.5,14.5,62.5,62.5,2019年式 / e+ G / 12万km / 鳥取県,2019年式,e+ G,12万km,鳥取県,manen
nissan-leaf,リーフ,root,root,"121,000km",121000,121000,1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,"2017年式 / 30kWh X エアロスタイル サンクス エディション / 121,000km / 群馬県",2017年式,30kWh X エアロスタイル サンクス エディション,"121,000km",群馬県,manen
nissan-leaf,リーフ,root,root,"122,000km",122000,122000,2,29.1,51.2,40.1,40.1,29.1,51.2,51.2,"2018年式 / X / 122,000km / 栃木県",2018年式,X,"122,000km",栃木県,manen
nissan-leaf,リーフ,root,root,"124,000km",124000,124000,1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,"2019年式 / S / 124,000km / 佐賀県",2019年式,S,"124,000km",佐賀県,manen
nissan-leaf,リーフ,root,root,"125,000km",125000,125000,2,5.0,58.2,31.6,31.6,5.0,58.2,58.2,"2017年式 / G / 125,000km / 熊本県",2017年式,G,"125,000km",熊本県,manen
nissan-leaf,リーフ,root,root,"126,000km",126000,126000,3,71.9,85.5,76.4,71.9,71.9,85.5,85.5,"2020年式 / e+ X / 126,000km / 広島県",2020年式,e+ X,"126,000km",広島県,manen
nissan-leaf,リーフ,root,root,"127,000km",127000,127000,1,60.3,60.3,60.3,60.3,60.3,60.3,60.3,"2018年式 / G / 127,000km / 和歌山県",2018年式,G,"127,000km",和歌山県,manen
nissan-leaf,リーフ,root,root,"128,000km",128000,128000,3,6.3,42.6,30.5,42.6,6.3,42.6,42.6,"2018年式 / X 10万台記念車 / 128,000km / 宮崎県",2018年式,X 10万台記念車,"128,000km",宮崎県,manen
nissan-leaf,リーフ,root,root,"129,000km",129000,129000,2,44.0,44.0,44.0,44.0,44.0,44.0,44.0,"2018年式 / G / 129,000km / 茨城県",2018年式,G,"129,000km",茨城県,manen
nissan-leaf,リーフ,root,root,13万km,130000,130000,1,69.6,69.6,69.6,69.6,69.6,69.6,69.6,2019年式 / G / 13万km / 宮崎県,2019年式,G,13万km,宮崎県,manen
nissan-leaf,リーフ,root,root,"133,000km",133000,133000,2,18.6,57.8,38.2,38.2,18.6,57.8,57.8,"2018年式 / NISMO / 133,000km / 兵庫県",2018年式,NISMO,"133,000km",兵庫県,manen
nissan-leaf,リーフ,root,root,"134,000km",134000,134000,1,32.8,32.8,32.8,32.8,32.8,32.8,32.8,"2019年式 / G / 134,000km / 岡山県",2019年式,G,"134,000km",岡山県,manen
nissan-leaf,リーフ,root,root,"135,000km",135000,135000,2,48.0,86.5,67.2,67.2,48.0,86.5,86.5,"2020年式 / e+ X / 135,000km / 滋賀県",2020年式,e+ X,"135,000km",滋賀県,manen
nissan-leaf,リーフ,root,root,"136,000km",136000,136000,2,26.7,47.5,37.1,37.1,26.7,47.5,47.5,"2018年式 / X 10万台記念車 / 136,000km / 京都府",2018年式,X 10万台記念車,"136,000km",京都府,manen
nissan-leaf,リーフ,root,root,"137,000km",137000,137000,1,59.0,59.0,59.0,59.0,59.0,59.0,59.0,"2017年式 / G / 137,000km / 新潟県",2017年式,G,"137,000km",新潟県,manen
