model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-xbee,クロスビー,root,root,"89,000km",89000,89000,3,97.0,111.0,103.8,103.5,97.0,111.0,111.0,"2022年式 / 1.0 ハイブリッド(HYBRID) MZ / 89,000km / 千葉県",2022年式,1.0 ハイブリッド(HYBRID) MZ,"89,000km",千葉県,manen
suzuki-xbee,クロスビー,root,root,9万km,90000,90000,4,54.2,131.5,89.9,87.0,82.6,91.3,131.5,2022年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 9万km / 宮城県,2022年式,1.0 ハイブリッド(HYBRID) MZ 4WD,9万km,宮城県,manen
suzuki-xbee,クロスビー,root,root,"91,000km",91000,91000,2,70.3,83.7,77.0,77.0,70.3,83.7,83.7,"2023年式 / 1.0 ハイブリッド(HYBRID) MX / 91,000km / 広島県",2023年式,1.0 ハイブリッド(HYBRID) MX,"91,000km",広島県,manen
suzuki-xbee,クロスビー,root,root,"93,000km",93000,93000,2,93.5,99.0,96.2,96.2,93.5,99.0,99.0,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 93,000km / 福岡県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"93,000km",福岡県,manen
suzuki-xbee,クロスビー,root,root,"94,000km",94000,94000,2,80.6,81.0,80.8,80.8,80.6,81.0,81.0,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ / 94,000km / 滋賀県",2019年式,1.0 ハイブリッド(HYBRID) MZ,"94,000km",滋賀県,manen
suzuki-xbee,クロスビー,root,root,"95,000km",95000,95000,2,50.9,75.4,63.1,63.1,50.9,75.4,75.4,"2021年式 / 1.0 ハイブリッド(HYBRID) MX / 95,000km / 三重県",2021年式,1.0 ハイブリッド(HYBRID) MX,"95,000km",三重県,manen
suzuki-xbee,クロスビー,root,root,"96,000km",96000,96000,2,60.0,85.0,72.5,72.5,60.0,85.0,85.0,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 96,000km / 山形県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"96,000km",山形県,manen
suzuki-xbee,クロスビー,root,root,"97,000km",97000,97000,1,71.4,71.4,71.4,71.4,71.4,71.4,71.4,"2017年式 / 1.0 ハイブリッド(HYBRID) MX 4WD / 97,000km / 沖縄県",2017年式,1.0 ハイブリッド(HYBRID) MX 4WD,"97,000km",沖縄県,manen
suzuki-xbee,クロスビー,root,root,"99,000km",99000,99000,2,70.5,95.6,83.0,83.0,70.5,95.6,95.6,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 99,000km / 栃木県",2020年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"99,000km",栃木県,manen
suzuki-xbee,クロスビー,root,root,10万km,100000,100000,2,80.6,80.6,80.6,80.6,80.6,80.6,80.6,2020年式 / 1.0 ハイブリッド(HYBRID) MZ / 10万km / 愛知県,2020年式,1.0 ハイブリッド(HYBRID) MZ,10万km,愛知県,manen
suzuki-xbee,クロスビー,root,root,"101,000km",101000,101000,1,55.6,55.6,55.6,55.6,55.6,55.6,55.6,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 101,000km / 佐賀県",2018年式,1.0 ハイブリッド(HYBRID) MZ,"101,000km",佐賀県,manen
suzuki-xbee,クロスビー,root,root,"102,000km",102000,102000,3,70.8,77.2,74.5,75.5,70.8,77.2,77.2,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ / 102,000km / 鹿児島県",2020年式,1.0 ハイブリッド(HYBRID) MZ,"102,000km",鹿児島県,manen
suzuki-xbee,クロスビー,root,root,"103,000km",103000,103000,2,60.3,70.6,65.5,65.5,60.3,70.6,70.6,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ / 103,000km / 福岡県",2020年式,1.0 ハイブリッド(HYBRID) MZ,"103,000km",福岡県,manen
suzuki-xbee,クロスビー,root,root,"105,000km",105000,105000,3,59.4,84.3,69.2,64.0,59.4,84.3,84.3,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ / 105,000km / 山形県",2020年式,1.0 ハイブリッド(HYBRID) MZ,"105,000km",山形県,manen
suzuki-xbee,クロスビー,root,root,"107,000km",107000,107000,1,78.8,78.8,78.8,78.8,78.8,78.8,78.8,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 107,000km / 茨城県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"107,000km",茨城県,manen
suzuki-xbee,クロスビー,root,root,"111,000km",111000,111000,1,42.2,42.2,42.2,42.2,42.2,42.2,42.2,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 111,000km / 山口県",2018年式,1.0 ハイブリッド(HYBRID) MZ,"111,000km",山口県,manen
suzuki-xbee,クロスビー,root,root,"114,000km",114000,114000,2,43.1,76.6,59.9,59.9,43.1,76.6,76.6,"2019年式 / 1.0 ハイブリッド(HYBRID) MX スズキ セーフティ サポートパッケージ / 114,000km / 沖縄県",2019年式,1.0 ハイブリッド(HYBRID) MX スズキ セーフティ サポートパッケージ,"114,000km",沖縄県,manen
suzuki-xbee,クロスビー,root,root,"115,000km",115000,115000,1,50.7,50.7,50.7,50.7,50.7,50.7,50.7,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 115,000km / 福岡県",2018年式,1.0 ハイブリッド(HYBRID) MZ,"115,000km",福岡県,manen
suzuki-xbee,クロスビー,root,root,"117,000km",117000,117000,1,74.0,74.0,74.0,74.0,74.0,74.0,74.0,"2017年式 / 1.0 ハイブリッド(HYBRID) MZ / 117,000km / 群馬県",2017年式,1.0 ハイブリッド(HYBRID) MZ,"117,000km",群馬県,manen
suzuki-xbee,クロスビー,root,root,"118,000km",118000,118000,1,84.2,84.2,84.2,84.2,84.2,84.2,84.2,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 118,000km / 熊本県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"118,000km",熊本県,manen
suzuki-xbee,クロスビー,root,root,"119,000km",119000,119000,2,57.5,60.6,59.0,59.0,57.5,60.6,60.6,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ / 119,000km / 長崎県",2019年式,1.0 ハイブリッド(HYBRID) MZ,"119,000km",長崎県,manen
suzuki-xbee,クロスビー,root,root,12万km,120000,120000,1,42.0,42.0,42.0,42.0,42.0,42.0,42.0,2017年式 / 1.0 ハイブリッド(HYBRID) MZ / 12万km / 福岡県,2017年式,1.0 ハイブリッド(HYBRID) MZ,12万km,福岡県,manen
suzuki-xbee,クロスビー,root,root,"122,000km",122000,122000,2,53.2,61.0,57.1,57.1,53.2,61.0,61.0,"2020年式 / 1.0 ハイブリッド(HYBRID) MX / 122,000km / 千葉県",2020年式,1.0 ハイブリッド(HYBRID) MX,"122,000km",千葉県,manen
suzuki-xbee,クロスビー,root,root,"123,000km",123000,123000,1,84.5,84.5,84.5,84.5,84.5,84.5,84.5,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 123,000km / 石川県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"123,000km",石川県,manen
suzuki-xbee,クロスビー,root,root,"124,000km",124000,124000,2,72.5,87.5,80.0,80.0,72.5,87.5,87.5,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 124,000km / 神奈川県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"124,000km",神奈川県,manen
suzuki-xbee,クロスビー,root,root,"125,000km",125000,125000,1,45.8,45.8,45.8,45.8,45.8,45.8,45.8,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 125,000km / 秋田県",2018年式,1.0 ハイブリッド(HYBRID) MZ,"125,000km",秋田県,manen
suzuki-xbee,クロスビー,root,root,"126,000km",126000,126000,1,54.0,54.0,54.0,54.0,54.0,54.0,54.0,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 126,000km / 青森県",2018年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"126,000km",青森県,manen
suzuki-xbee,クロスビー,root,root,"127,000km",127000,127000,1,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ / 127,000km / 新潟県",2020年式,1.0 ハイブリッド(HYBRID) MZ,"127,000km",新潟県,manen
suzuki-xbee,クロスビー,root,root,"128,000km",128000,128000,1,62.5,62.5,62.5,62.5,62.5,62.5,62.5,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 128,000km / 佐賀県",2018年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"128,000km",佐賀県,manen
suzuki-xbee,クロスビー,root,root,"129,000km",129000,129000,1,73.0,73.0,73.0,73.0,73.0,73.0,73.0,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 129,000km / 岐阜県",2018年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"129,000km",岐阜県,manen
suzuki-xbee,クロスビー,root,root,13万km,130000,130000,1,63.9,63.9,63.9,63.9,63.9,63.9,63.9,2019年式 / 1.0 ハイブリッド(HYBRID) MX / 13万km / 埼玉県,2019年式,1.0 ハイブリッド(HYBRID) MX,13万km,埼玉県,manen
suzuki-xbee,クロスビー,root,root,"131,000km",131000,131000,2,33.5,48.0,40.8,40.8,33.5,48.0,48.0,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ / 131,000km / 鹿児島県",2019年式,1.0 ハイブリッド(HYBRID) MZ,"131,000km",鹿児島県,manen
suzuki-xbee,クロスビー,root,root,"132,000km",132000,132000,1,59.2,59.2,59.2,59.2,59.2,59.2,59.2,"2017年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 132,000km / 香川県",2017年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"132,000km",香川県,manen
suzuki-xbee,クロスビー,root,root,"133,000km",133000,133000,1,41.5,41.5,41.5,41.5,41.5,41.5,41.5,"2018年式 / 1.0 ハイブリッド(HYBRID) MX / 133,000km / 三重県",2018年式,1.0 ハイブリッド(HYBRID) MX,"133,000km",三重県,manen
suzuki-xbee,クロスビー,root,root,"135,000km",135000,135000,1,49.9,49.9,49.9,49.9,49.9,49.9,49.9,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ / 135,000km / 愛知県",2019年式,1.0 ハイブリッド(HYBRID) MZ,"135,000km",愛知県,manen
suzuki-xbee,クロスビー,root,root,"137,000km",137000,137000,1,58.3,58.3,58.3,58.3,58.3,58.3,58.3,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 137,000km / 山梨県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"137,000km",山梨県,manen
suzuki-xbee,クロスビー,root,root,"139,000km",139000,139000,1,48.5,48.5,48.5,48.5,48.5,48.5,48.5,"2018年式 / 1.0 ハイブリッド(HYBRID) MX / 139,000km / 鹿児島県",2018年式,1.0 ハイブリッド(HYBRID) MX,"139,000km",鹿児島県,manen
suzuki-xbee,クロスビー,root,root,"142,000km",142000,142000,1,57.0,57.0,57.0,57.0,57.0,57.0,57.0,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 142,000km / 長崎県",2020年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"142,000km",長崎県,manen
suzuki-xbee,クロスビー,root,root,"143,000km",143000,143000,1,45.5,45.5,45.5,45.5,45.5,45.5,45.5,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 143,000km / 東京都",2018年式,1.0 ハイブリッド(HYBRID) MZ,"143,000km",東京都,manen
suzuki-xbee,クロスビー,root,root,"149,000km",149000,149000,1,81.0,81.0,81.0,81.0,81.0,81.0,81.0,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 149,000km / 福井県",2018年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"149,000km",福井県,manen
suzuki-xbee,クロスビー,root,root,"151,000km",151000,151000,2,51.4,56.0,53.7,53.7,51.4,56.0,56.0,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ / 151,000km / 京都府",2020年式,1.0 ハイブリッド(HYBRID) MZ,"151,000km",京都府,manen
suzuki-xbee,クロスビー,root,root,"153,000km",153000,153000,10,56.2,56.2,56.2,56.2,56.2,56.2,56.2,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 153,000km / 熊本県",2018年式,1.0 ハイブリッド(HYBRID) MZ,"153,000km",熊本県,manen
suzuki-xbee,クロスビー,root,root,"163,000km",163000,163000,1,55.7,55.7,55.7,55.7,55.7,55.7,55.7,"2018年式 / 1.0 ハイブリッド(HYBRID) MX 4WD / 163,000km / 青森県",2018年式,1.0 ハイブリッド(HYBRID) MX 4WD,"163,000km",青森県,manen
suzuki-xbee,クロスビー,root,root,"165,000km",165000,165000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2017年式 / 1.0 ハイブリッド(HYBRID) MX / 165,000km / 石川県",2017年式,1.0 ハイブリッド(HYBRID) MX,"165,000km",石川県,manen
suzuki-xbee,クロスビー,root,root,"166,000km",166000,166000,1,36.7,36.7,36.7,36.7,36.7,36.7,36.7,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 166,000km / 栃木県",2018年式,1.0 ハイブリッド(HYBRID) MZ,"166,000km",栃木県,manen
suzuki-xbee,クロスビー,root,root,"172,000km",172000,172000,1,52.3,52.3,52.3,52.3,52.3,52.3,52.3,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 172,000km / 岡山県",2018年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"172,000km",岡山県,manen
suzuki-xbee,クロスビー,root,root,"174,000km",174000,174000,1,48.5,48.5,48.5,48.5,48.5,48.5,48.5,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 174,000km / 福島県",2018年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"174,000km",福島県,manen
suzuki-xbee,クロスビー,root,root,"188,000km",188000,188000,1,45.5,45.5,45.5,45.5,45.5,45.5,45.5,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ / 188,000km / 沖縄県",2019年式,1.0 ハイブリッド(HYBRID) MZ,"188,000km",沖縄県,manen
suzuki-xbee,クロスビー,root,root,"191,000km",191000,191000,1,44.0,44.0,44.0,44.0,44.0,44.0,44.0,"2019年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 191,000km / 大分県",2019年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"191,000km",大分県,manen
suzuki-xbee,クロスビー,root,root,"194,000km",194000,194000,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"2018年式 / 1.0 ハイブリッド(HYBRID) MZ 4WD / 194,000km / 沖縄県",2018年式,1.0 ハイブリッド(HYBRID) MZ 4WD,"194,000km",沖縄県,manen
suzuki-xbee,クロスビー,root,root,"197,000km",197000,197000,1,43.8,43.8,43.8,43.8,43.8,43.8,43.8,"2020年式 / 1.0 ハイブリッド(HYBRID) MZ / 197,000km / 大阪府",2020年式,1.0 ハイブリッド(HYBRID) MZ,"197,000km",大阪府,manen
suzuki-xbee,クロスビー,root,root,111万km,1110000,1110000,1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,2018年式 / 1.0 ハイブリッド(HYBRID) MZ / 111万km / 宮城県,2018年式,1.0 ハイブリッド(HYBRID) MZ,111万km,宮城県,manen
