model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"95,000km",95000,95000,16,5.0,57.3,22.0,16.6,11.8,27.9,57.3,"2009年式 / 2.0 GT 4WD / 95,000km / 兵庫県",2009年式,2.0 GT 4WD,"95,000km",兵庫県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"96,000km",96000,96000,8,8.1,37.5,19.4,16.3,14.5,21.9,37.5,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 96,000km / 広島県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"96,000km",広島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"97,000km",97000,97000,8,7.0,37.9,15.9,14.2,11.2,16.0,37.9,"2009年式 / 2.0 GT 4WD / 97,000km / 千葉県",2009年式,2.0 GT 4WD,"97,000km",千葉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"98,000km",98000,98000,9,10.6,22.5,17.1,15.9,14.7,22.5,22.5,"2011年式 / 1.5 i-S / 98,000km / 徳島県",2011年式,1.5 i-S,"98,000km",徳島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"99,000km",99000,99000,6,5.8,78.0,32.3,17.5,8.7,66.5,78.0,"2010年式 / 2.0 GT 4WD / 99,000km / 大阪府",2010年式,2.0 GT 4WD,"99,000km",大阪府,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,10万km,100000,100000,13,5.0,55.8,19.9,16.2,10.9,21.4,55.8,2008年式 / 2.0 GT 4WD / 10万km / 群馬県,2008年式,2.0 GT 4WD,10万km,群馬県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"101,000km",101000,101000,5,5.0,69.0,29.5,24.5,8.7,40.5,69.0,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 101,000km / 愛媛県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"101,000km",愛媛県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"102,000km",102000,102000,15,5.0,45.9,16.0,10.2,8.5,15.6,45.9,"2009年式 / 2.0 GT 4WD / 102,000km / 千葉県",2009年式,2.0 GT 4WD,"102,000km",千葉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"103,000km",103000,103000,3,14.1,25.5,17.9,14.2,14.1,25.5,25.5,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 103,000km / 石川県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"103,000km",石川県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"104,000km",104000,104000,17,5.0,59.0,18.6,15.9,11.5,19.5,59.0,"2009年式 / 2.0 GT 4WD / 104,000km / 青森県",2009年式,2.0 GT 4WD,"104,000km",青森県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"105,000km",105000,105000,11,7.5,40.0,20.1,17.2,13.3,22.1,40.0,"2007年式 / 2.0 S-GT 4WD / 105,000km / 高知県",2007年式,2.0 S-GT 4WD,"105,000km",高知県,manen
