model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-az-wagon,AZ-ワゴン,root,root,"64,000km",64000,64000,12,5.0,27.3,13.6,11.9,5.0,20.6,27.3,"2008年式 / XS 4WD / 64,000km / 埼玉県",2008年式,XS 4WD,"64,000km",埼玉県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"65,000km",65000,65000,30,8.5,36.0,19.8,16.7,13.5,25.0,36.0,"2008年式 / カスタムスタイル DI 4WD / 65,000km / 沖縄県",2008年式,カスタムスタイル DI 4WD,"65,000km",沖縄県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"66,000km",66000,66000,8,5.0,27.0,15.2,14.4,11.7,17.1,27.0,"2012年式 / XS リミテッド 4WD / 66,000km / 福島県",2012年式,XS リミテッド 4WD,"66,000km",福島県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"67,000km",67000,67000,22,5.0,25.5,16.0,17.3,5.0,24.0,25.5,"2013年式 / カスタムスタイル XSリミテッド / 67,000km / 福島県",2013年式,カスタムスタイル XSリミテッド,"67,000km",福島県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"68,000km",68000,68000,14,10.8,30.8,17.2,15.7,13.8,17.4,30.8,"2012年式 / XS 4WD / 68,000km / 山梨県",2012年式,XS 4WD,"68,000km",山梨県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"69,000km",69000,69000,12,5.3,35.7,19.5,18.5,16.8,22.3,35.7,"2013年式 / XS 4WD / 69,000km / 奈良県",2013年式,XS 4WD,"69,000km",奈良県,manen
mazda-az-wagon,AZ-ワゴン,root,root,7万km,70000,70000,12,5.0,30.4,16.0,13.5,5.0,28.7,30.4,2010年式 / カスタムスタイル XS 4WD / 7万km / 熊本県,2010年式,カスタムスタイル XS 4WD,7万km,熊本県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"71,000km",71000,71000,14,5.0,31.5,16.2,14.2,11.2,22.3,31.5,"2012年式 / XT 4WD / 71,000km / 高知県",2012年式,XT 4WD,"71,000km",高知県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"72,000km",72000,72000,16,5.0,33.0,16.6,16.4,13.5,19.4,33.0,"2010年式 / カスタムスタイル XT-L 4WD / 72,000km / 岐阜県",2010年式,カスタムスタイル XT-L 4WD,"72,000km",岐阜県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"73,000km",73000,73000,6,16.3,17.8,16.8,16.4,16.3,17.8,17.8,"2012年式 / XS スペシャル 4WD / 73,000km / 香川県",2012年式,XS スペシャル 4WD,"73,000km",香川県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"74,000km",74000,74000,20,5.0,19.5,13.2,13.4,8.4,18.6,19.5,"2012年式 / カスタムスタイル XS / 74,000km / 滋賀県",2012年式,カスタムスタイル XS,"74,000km",滋賀県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"75,000km",75000,75000,10,10.1,24.0,18.0,19.5,16.8,19.6,24.0,"2011年式 / XS 4WD / 75,000km / 兵庫県",2011年式,XS 4WD,"75,000km",兵庫県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"76,000km",76000,76000,16,5.0,30.9,14.4,9.2,5.0,21.0,30.9,"2012年式 / XS リミテッド / 76,000km / 大阪府",2012年式,XS リミテッド,"76,000km",大阪府,manen
mazda-az-wagon,AZ-ワゴン,root,root,"77,000km",77000,77000,10,5.0,18.4,10.2,10.0,5.0,12.7,18.4,"2010年式 / XS / 77,000km / 岡山県",2010年式,XS,"77,000km",岡山県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"78,000km",78000,78000,22,5.0,28.9,16.7,16.9,11.6,24.4,28.9,"2011年式 / XS スペシャル 4WD / 78,000km / 岡山県",2011年式,XS スペシャル 4WD,"78,000km",岡山県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"79,000km",79000,79000,8,5.0,21.0,15.7,18.4,18.4,18.5,21.0,"2009年式 / XG 4WD / 79,000km / 茨城県",2009年式,XG 4WD,"79,000km",茨城県,manen
mazda-az-wagon,AZ-ワゴン,root,root,8万km,80000,80000,14,5.0,22.9,10.0,5.0,5.0,13.7,22.9,2009年式 / カスタムスタイル XT / 8万km / 宮崎県,2009年式,カスタムスタイル XT,8万km,宮崎県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"81,000km",81000,81000,10,5.0,21.7,13.3,15.4,5.0,19.5,21.7,"2012年式 / XS リミテッド / 81,000km / 愛媛県",2012年式,XS リミテッド,"81,000km",愛媛県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"82,000km",82000,82000,14,5.0,19.6,15.2,16.3,12.3,19.6,19.6,"2011年式 / XS 4WD / 82,000km / 鹿児島県",2011年式,XS 4WD,"82,000km",鹿児島県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"83,000km",83000,83000,16,5.0,25.8,14.9,12.8,12.4,13.2,25.8,"2011年式 / XT / 83,000km / 長野県",2011年式,XT,"83,000km",長野県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"84,000km",84000,84000,12,5.0,17.0,10.5,10.9,5.0,14.0,17.0,"2009年式 / XT / 84,000km / 福島県",2009年式,XT,"84,000km",福島県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"85,000km",85000,85000,8,5.0,23.0,14.9,15.8,13.5,18.0,23.0,"2010年式 / XS 4WD / 85,000km / 福岡県",2010年式,XS 4WD,"85,000km",福岡県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"86,000km",86000,86000,10,5.0,27.0,15.3,15.7,12.7,16.1,27.0,"2011年式 / XT / 86,000km / 栃木県",2011年式,XT,"86,000km",栃木県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"87,000km",87000,87000,10,5.0,14.1,9.5,10.0,5.0,13.6,14.1,"2010年式 / カスタムスタイル XS / 87,000km / 沖縄県",2010年式,カスタムスタイル XS,"87,000km",沖縄県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"88,000km",88000,88000,6,5.0,24.3,14.5,14.2,5.0,24.3,24.3,"2010年式 / XS スペシャル 4WD / 88,000km / 秋田県",2010年式,XS スペシャル 4WD,"88,000km",秋田県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"89,000km",89000,89000,10,5.0,36.3,17.0,14.3,10.6,18.9,36.3,"2011年式 / カスタムスタイル XS 4WD / 89,000km / 山梨県",2011年式,カスタムスタイル XS 4WD,"89,000km",山梨県,manen
mazda-az-wagon,AZ-ワゴン,root,root,9万km,90000,90000,10,5.0,26.5,10.7,5.0,5.0,12.0,26.5,2012年式 / XS リミテッド / 9万km / 長崎県,2012年式,XS リミテッド,9万km,長崎県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"91,000km",91000,91000,8,5.0,20.4,11.8,10.9,5.0,16.9,20.4,"2012年式 / カスタムスタイル XS 4WD / 91,000km / 香川県",2012年式,カスタムスタイル XS 4WD,"91,000km",香川県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"92,000km",92000,92000,8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / XG / 92,000km / 愛知県",2011年式,XG,"92,000km",愛知県,manen
mazda-az-wagon,AZ-ワゴン,root,root,"93,000km",93000,93000,8,5.0,14.4,8.7,7.8,5.0,10.5,14.4,"2011年式 / カスタムスタイル XS / 93,000km / 佐賀県",2011年式,カスタムスタイル XS,"93,000km",佐賀県,manen
