model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-mr-wagon,MRワゴン,root,root,6万km,60000,60000,8,17.3,37.0,25.8,21.7,20.5,33.1,37.0,2013年式 / L 4WD / 6万km / 福岡県,2013年式,L 4WD,6万km,福岡県,manen
suzuki-mr-wagon,MRワゴン,root,root,"61,000km",61000,61000,9,5.0,45.3,21.3,18.2,5.0,32.5,45.3,"2016年式 / X 4WD / 61,000km / 熊本県",2016年式,X 4WD,"61,000km",熊本県,manen
suzuki-mr-wagon,MRワゴン,root,root,"62,000km",62000,62000,25,2.5,41.3,21.4,23.0,18.3,23.0,41.3,"2014年式 / ウィット XS / 62,000km / 愛媛県",2014年式,ウィット XS,"62,000km",愛媛県,manen
suzuki-mr-wagon,MRワゴン,root,root,"63,000km",63000,63000,10,5.0,32.0,23.4,25.7,20.4,28.0,32.0,"2014年式 / X / 63,000km / 三重県",2014年式,X,"63,000km",三重県,manen
suzuki-mr-wagon,MRワゴン,root,root,"64,000km",64000,64000,13,5.0,27.6,14.6,15.6,5.0,22.0,27.6,"2012年式 / 10th アニバーサリーリミテッド / 64,000km / 茨城県",2012年式,10th アニバーサリーリミテッド,"64,000km",茨城県,manen
suzuki-mr-wagon,MRワゴン,root,root,"65,000km",65000,65000,11,17.1,30.3,22.6,20.5,19.9,28.3,30.3,"2013年式 / ウィット LS / 65,000km / 山形県",2013年式,ウィット LS,"65,000km",山形県,manen
suzuki-mr-wagon,MRワゴン,root,root,"66,000km",66000,66000,12,12.5,40.1,24.7,25.3,21.9,27.0,40.1,"2012年式 / 10th アニバーサリーリミテッド 4WD / 66,000km / 兵庫県",2012年式,10th アニバーサリーリミテッド 4WD,"66,000km",兵庫県,manen
suzuki-mr-wagon,MRワゴン,root,root,"67,000km",67000,67000,12,5.0,44.1,22.4,23.9,17.3,29.0,44.1,"2013年式 / L 4WD / 67,000km / 京都府",2013年式,L 4WD,"67,000km",京都府,manen
suzuki-mr-wagon,MRワゴン,root,root,"68,000km",68000,68000,9,5.0,29.7,18.3,20.5,16.7,23.7,29.7,"2015年式 / X 4WD / 68,000km / 沖縄県",2015年式,X 4WD,"68,000km",沖縄県,manen
suzuki-mr-wagon,MRワゴン,root,root,"69,000km",69000,69000,13,5.0,37.5,22.2,22.5,14.9,29.8,37.5,"2013年式 / X 4WD / 69,000km / 福井県",2013年式,X 4WD,"69,000km",福井県,manen
suzuki-mr-wagon,MRワゴン,root,root,7万km,70000,70000,17,5.0,31.5,24.4,31.5,19.2,31.5,31.5,2013年式 / エコ X セレクション / 7万km / 秋田県,2013年式,エコ X セレクション,7万km,秋田県,manen
suzuki-mr-wagon,MRワゴン,root,root,"71,000km",71000,71000,10,5.0,41.1,24.4,26.2,15.8,32.5,41.1,"2014年式 / L 4WD / 71,000km / 沖縄県",2014年式,L 4WD,"71,000km",沖縄県,manen
suzuki-mr-wagon,MRワゴン,root,root,"72,000km",72000,72000,5,16.7,26.4,20.7,18.1,18.1,24.0,26.4,"2012年式 / 10th アニバーサリーリミテッド / 72,000km / 香川県",2012年式,10th アニバーサリーリミテッド,"72,000km",香川県,manen
