model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-sport,カローラスポーツ,root,root,"26,000km",26000,26000,12,99.0,245.5,190.3,188.8,179.9,217.0,245.5,"2022年式 / 1.8 ハイブリッド G Z / 26,000km / 三重県",2022年式,1.8 ハイブリッド G Z,"26,000km",三重県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"27,000km",27000,27000,12,119.5,215.5,170.6,177.8,160.0,185.0,215.5,"2023年式 / 2.0 G Z / 27,000km / 青森県",2023年式,2.0 G Z,"27,000km",青森県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"28,000km",28000,28000,17,86.2,210.5,156.2,159.6,146.5,175.5,210.5,"2023年式 / 2.0 G Z / 28,000km / 鹿児島県",2023年式,2.0 G Z,"28,000km",鹿児島県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"29,000km",29000,29000,12,93.0,230.0,172.3,179.9,149.0,198.3,230.0,"2022年式 / 1.8 ハイブリッド G Z / 29,000km / 岩手県",2022年式,1.8 ハイブリッド G Z,"29,000km",岩手県,manen
toyota-corolla-sport,カローラスポーツ,root,root,3万km,30000,30000,16,99.2,212.0,157.2,159.4,125.9,170.0,212.0,2019年式 / 1.2 GZ / 3万km / 沖縄県,2019年式,1.2 GZ,3万km,沖縄県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"31,000km",31000,31000,15,74.8,239.5,148.6,144.8,120.5,169.2,239.5,"2022年式 / 1.8 ハイブリッド G Z / 31,000km / 大阪府",2022年式,1.8 ハイブリッド G Z,"31,000km",大阪府,manen
toyota-corolla-sport,カローラスポーツ,root,root,"32,000km",32000,32000,17,92.0,225.0,159.9,160.3,142.0,177.5,225.0,"2022年式 / 1.8 ハイブリッド G Z / 32,000km / 大分県",2022年式,1.8 ハイブリッド G Z,"32,000km",大分県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"33,000km",33000,33000,15,127.8,232.0,171.7,174.1,142.3,189.0,232.0,"2023年式 / 1.8 ハイブリッド G Z / 33,000km / 茨城県",2023年式,1.8 ハイブリッド G Z,"33,000km",茨城県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"34,000km",34000,34000,11,106.0,208.0,164.2,184.0,120.2,193.5,208.0,"2019年式 / 1.2 GZ / 34,000km / 島根県",2019年式,1.2 GZ,"34,000km",島根県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"35,000km",35000,35000,8,143.3,217.0,185.6,195.5,157.7,207.0,217.0,"2021年式 / 1.8 ハイブリッド G スタイルパッケージ / 35,000km / 愛媛県",2021年式,1.8 ハイブリッド G スタイルパッケージ,"35,000km",愛媛県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"36,000km",36000,36000,15,91.0,199.0,149.2,156.5,138.0,168.2,199.0,"2022年式 / 1.8 ハイブリッド G / 36,000km / 沖縄県",2022年式,1.8 ハイブリッド G,"36,000km",沖縄県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"37,000km",37000,37000,14,103.3,229.8,160.0,159.2,141.5,167.4,229.8,"2021年式 / 1.8 ハイブリッド G Z / 37,000km / 滋賀県",2021年式,1.8 ハイブリッド G Z,"37,000km",滋賀県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"38,000km",38000,38000,11,106.5,204.9,158.2,158.5,111.0,188.4,204.9,"2021年式 / 1.8 ハイブリッド G Z / 38,000km / 宮城県",2021年式,1.8 ハイブリッド G Z,"38,000km",宮城県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"39,000km",39000,39000,17,90.0,200.1,172.0,172.2,160.5,190.5,200.1,"2020年式 / 1.8 ハイブリッド G Z / 39,000km / 山口県",2020年式,1.8 ハイブリッド G Z,"39,000km",山口県,manen
toyota-corolla-sport,カローラスポーツ,root,root,4万km,40000,40000,16,94.6,229.0,162.9,164.9,148.0,182.7,229.0,2023年式 / 1.8 ハイブリッド G Z / 4万km / 京都府,2023年式,1.8 ハイブリッド G Z,4万km,京都府,manen
toyota-corolla-sport,カローラスポーツ,root,root,"41,000km",41000,41000,13,136.0,218.0,174.4,167.5,150.5,199.5,218.0,"2022年式 / 1.8 ハイブリッド G Z / 41,000km / 群馬県",2022年式,1.8 ハイブリッド G Z,"41,000km",群馬県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"42,000km",42000,42000,15,103.2,221.2,152.8,159.0,136.8,164.1,221.2,"2022年式 / 1.8 ハイブリッド G Z / 42,000km / 宮崎県",2022年式,1.8 ハイブリッド G Z,"42,000km",宮崎県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"43,000km",43000,43000,11,113.6,186.2,155.7,155.6,140.7,175.0,186.2,"2022年式 / 1.2 GZ / 43,000km / 広島県",2022年式,1.2 GZ,"43,000km",広島県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"44,000km",44000,44000,10,138.1,217.0,172.8,167.7,149.5,185.6,217.0,"2023年式 / 1.8 ハイブリッド G Z / 44,000km / 山口県",2023年式,1.8 ハイブリッド G Z,"44,000km",山口県,manen
