model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-mira-avi,ミラアヴィ,root,root,"61,000km",61000,61000,24,4.4,21.4,10.1,8.4,6.3,13.3,21.4,"2006年式 / RS 4WD / 61,000km / 神奈川県",2006年式,RS 4WD,"61,000km",神奈川県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"62,000km",62000,62000,15,4.5,21.6,12.3,11.8,9.1,15.6,21.6,"2006年式 / RS / 62,000km / 愛媛県",2006年式,RS,"62,000km",愛媛県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"63,000km",63000,63000,8,6.9,25.7,14.1,12.2,8.8,19.5,25.7,"2004年式 / RS / 63,000km / 鹿児島県",2004年式,RS,"63,000km",鹿児島県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"64,000km",64000,64000,11,4.5,28.6,14.9,14.7,5.5,22.2,28.6,"2004年式 / RS / 64,000km / 東京都",2004年式,RS,"64,000km",東京都,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"65,000km",65000,65000,12,5.0,19.2,11.5,12.1,7.2,14.5,19.2,"2002年式 / RS / 65,000km / 広島県",2002年式,RS,"65,000km",広島県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"66,000km",66000,66000,17,4.4,29.7,13.0,10.5,7.0,17.5,29.7,"2004年式 / RS / 66,000km / 山口県",2004年式,RS,"66,000km",山口県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"67,000km",67000,67000,19,4.6,19.0,11.8,10.5,6.9,17.5,19.0,"2003年式 / L / 67,000km / 岐阜県",2003年式,L,"67,000km",岐阜県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"68,000km",68000,68000,8,4.2,25.8,15.4,16.4,9.9,17.7,25.8,"2002年式 / X / 68,000km / 宮崎県",2002年式,X,"68,000km",宮崎県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"69,000km",69000,69000,13,4.0,16.0,9.7,7.8,6.5,12.6,16.0,"2002年式 / RS / 69,000km / 佐賀県",2002年式,RS,"69,000km",佐賀県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,7万km,70000,70000,19,4.3,23.0,10.8,9.1,5.9,16.2,23.0,2004年式 / X リミテッド / 7万km / 沖縄県,2004年式,X リミテッド,7万km,沖縄県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"71,000km",71000,71000,13,4.6,23.5,11.0,9.1,6.7,11.4,23.5,"2003年式 / RS / 71,000km / 愛媛県",2003年式,RS,"71,000km",愛媛県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"72,000km",72000,72000,20,4.8,20.2,11.4,9.7,7.8,16.4,20.2,"2003年式 / RS / 72,000km / 熊本県",2003年式,RS,"72,000km",熊本県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"73,000km",73000,73000,14,5.6,19.8,12.6,12.8,6.4,18.1,19.8,"2004年式 / L セレクション / 73,000km / 兵庫県",2004年式,L セレクション,"73,000km",兵庫県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"74,000km",74000,74000,9,5.0,22.2,12.5,11.7,8.1,16.2,22.2,"2002年式 / RS / 74,000km / 徳島県",2002年式,RS,"74,000km",徳島県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"75,000km",75000,75000,14,0.6,19.2,8.4,8.0,4.9,10.1,19.2,"2002年式 / RS / 75,000km / 兵庫県",2002年式,RS,"75,000km",兵庫県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"76,000km",76000,76000,16,5.0,23.5,11.4,10.0,6.4,16.6,23.5,"2004年式 / RS / 76,000km / 神奈川県",2004年式,RS,"76,000km",神奈川県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"77,000km",77000,77000,12,5.0,21.5,11.4,10.1,6.3,12.1,21.5,"2005年式 / X / 77,000km / 島根県",2005年式,X,"77,000km",島根県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"78,000km",78000,78000,11,5.1,19.2,9.3,8.8,7.4,9.6,19.2,"2005年式 / RS / 78,000km / 青森県",2005年式,RS,"78,000km",青森県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"79,000km",79000,79000,13,5.1,25.0,13.5,12.0,9.1,19.0,25.0,"2004年式 / RS / 79,000km / 広島県",2004年式,RS,"79,000km",広島県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,8万km,80000,80000,14,4.2,17.3,6.8,5.5,5.0,7.3,17.3,2002年式 / L / 8万km / 宮城県,2002年式,L,8万km,宮城県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"81,000km",81000,81000,5,6.2,15.4,8.7,6.2,6.2,9.4,15.4,"2005年式 / X / 81,000km / 秋田県",2005年式,X,"81,000km",秋田県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"82,000km",82000,82000,15,3.9,20.4,9.3,6.5,4.6,12.6,20.4,"2002年式 / RS / 82,000km / 埼玉県",2002年式,RS,"82,000km",埼玉県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"83,000km",83000,83000,11,4.4,24.0,9.1,6.5,5.0,12.7,24.0,"2003年式 / RS / 83,000km / 栃木県",2003年式,RS,"83,000km",栃木県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"84,000km",84000,84000,11,4.9,17.7,8.2,6.7,5.3,11.1,17.7,"2004年式 / L / 84,000km / 宮崎県",2004年式,L,"84,000km",宮崎県,manen
daihatsu-mira-avi,ミラアヴィ,root,root,"85,000km",85000,85000,9,5.5,20.0,12.5,10.2,7.7,17.2,20.0,"2004年式 / RS / 85,000km / 島根県",2004年式,RS,"85,000km",島根県,manen
