model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-alto-works,アルトワークス,root,root,"36,000km",36000,36000,1,65.7,65.7,65.7,65.7,65.7,65.7,65.7,"1999年式 / RS/Z 4WD / 36,000km / 愛媛県",1999年式,RS/Z 4WD,"36,000km",愛媛県,manen
suzuki-alto-works,アルトワークス,root,root,"38,000km",38000,38000,1,45.5,45.5,45.5,45.5,45.5,45.5,45.5,"1995年式 / ターボ ie/s F リミテッド 4WD / 38,000km / 鳥取県",1995年式,ターボ ie/s F リミテッド 4WD,"38,000km",鳥取県,manen
suzuki-alto-works,アルトワークス,root,root,"39,000km",39000,39000,3,21.0,87.6,46.2,30.1,21.0,87.6,87.6,"2015年式 / ie / 39,000km / 愛媛県",2015年式,ie,"39,000km",愛媛県,manen
suzuki-alto-works,アルトワークス,root,root,4万km,40000,40000,1,30.9,30.9,30.9,30.9,30.9,30.9,30.9,1997年式 / スズキスポーツリミテッド / 4万km / 埼玉県,1997年式,スズキスポーツリミテッド,4万km,埼玉県,manen
suzuki-alto-works,アルトワークス,root,root,"41,000km",41000,41000,2,17.2,30.6,23.9,23.9,17.2,30.6,30.6,"1998年式 / ie / 41,000km / 大阪府",1998年式,ie,"41,000km",大阪府,manen
suzuki-alto-works,アルトワークス,root,root,"42,000km",42000,42000,2,21.0,37.5,29.2,29.2,21.0,37.5,37.5,"1994年式 / ターボ ie/s / 42,000km / 山形県",1994年式,ターボ ie/s,"42,000km",山形県,manen
suzuki-alto-works,アルトワークス,root,root,"43,000km",43000,43000,2,33.0,49.8,41.4,41.4,33.0,49.8,49.8,"1998年式 / RS/Z / 43,000km / 山梨県",1998年式,RS/Z,"43,000km",山梨県,manen
suzuki-alto-works,アルトワークス,root,root,"44,000km",44000,44000,4,16.5,37.5,25.3,23.6,17.7,29.6,37.5,"1998年式 / ie / 44,000km / 岡山県",1998年式,ie,"44,000km",岡山県,manen
suzuki-alto-works,アルトワークス,root,root,"45,000km",45000,45000,2,6.8,48.7,27.8,27.8,6.8,48.7,48.7,"1999年式 / RS/Z / 45,000km / 山口県",1999年式,RS/Z,"45,000km",山口県,manen
suzuki-alto-works,アルトワークス,root,root,"46,000km",46000,46000,5,11.3,37.6,26.5,28.6,25.0,30.0,37.6,"1994年式 / RS/Z / 46,000km / 広島県",1994年式,RS/Z,"46,000km",広島県,manen
suzuki-alto-works,アルトワークス,root,root,"47,000km",47000,47000,4,5.7,18.0,11.8,11.8,7.0,16.6,18.0,"1998年式 / RS/Z / 47,000km / 兵庫県",1998年式,RS/Z,"47,000km",兵庫県,manen
suzuki-alto-works,アルトワークス,root,root,"49,000km",49000,49000,4,9.1,27.9,21.0,23.6,21.9,25.2,27.9,"1999年式 / RS/Z / 49,000km / 新潟県",1999年式,RS/Z,"49,000km",新潟県,manen
suzuki-alto-works,アルトワークス,root,root,5万km,50000,50000,8,17.1,49.6,29.6,27.6,18.7,35.4,49.6,1994年式 / RS/Z / 5万km / 青森県,1994年式,RS/Z,5万km,青森県,manen
suzuki-alto-works,アルトワークス,root,root,"51,000km",51000,51000,1,8.2,8.2,8.2,8.2,8.2,8.2,8.2,"1994年式 / ターボ ie/s / 51,000km / 福岡県",1994年式,ターボ ie/s,"51,000km",福岡県,manen
suzuki-alto-works,アルトワークス,root,root,"52,000km",52000,52000,2,7.3,40.5,23.9,23.9,7.3,40.5,40.5,"1997年式 / RS/Z / 52,000km / 山形県",1997年式,RS/Z,"52,000km",山形県,manen
suzuki-alto-works,アルトワークス,root,root,"53,000km",53000,53000,5,20.2,42.2,31.5,33.0,28.9,33.0,42.2,"1996年式 / RS/Z / 53,000km / 山形県",1996年式,RS/Z,"53,000km",山形県,manen
suzuki-alto-works,アルトワークス,root,root,"54,000km",54000,54000,3,7.2,84.9,43.8,39.4,7.2,84.9,84.9,"2016年式 / ベースグレード / 54,000km / 茨城県",2016年式,ベースグレード,"54,000km",茨城県,manen
