model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-presage,プレサージュ,root,root,19万km,190000,190000,2,5.7,11.8,8.8,8.8,5.7,11.8,11.8,2000年式 / 2.4 パシフィーク ホワイトパールエディション / 19万km / 香川県,2000年式,2.4 パシフィーク ホワイトパールエディション,19万km,香川県,manen
nissan-presage,プレサージュ,root,root,"191,000km",191000,191000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2004年式 / 2.5 V アンシャンテ セカンドスライドアップシート / 191,000km / 茨城県",2004年式,2.5 V アンシャンテ セカンドスライドアップシート,"191,000km",茨城県,manen
nissan-presage,プレサージュ,root,root,"193,000km",193000,193000,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,"2005年式 / 2.5 V エアロ / 193,000km / 埼玉県",2005年式,2.5 V エアロ,"193,000km",埼玉県,manen
nissan-presage,プレサージュ,root,root,"195,000km",195000,195000,2,10.1,12.2,11.2,11.2,10.1,12.2,12.2,"2008年式 / 2.5 250ハイウェイスター / 195,000km / 愛知県",2008年式,2.5 250ハイウェイスター,"195,000km",愛知県,manen
nissan-presage,プレサージュ,root,root,"196,000km",196000,196000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2007年式 / 3.5 ライダーS / 196,000km / 京都府",2007年式,3.5 ライダーS,"196,000km",京都府,manen
nissan-presage,プレサージュ,root,root,"197,000km",197000,197000,1,5.8,5.8,5.8,5.8,5.8,5.8,5.8,"2003年式 / 2.5 X / 197,000km / 山形県",2003年式,2.5 X,"197,000km",山形県,manen
nissan-presage,プレサージュ,root,root,"199,000km",199000,199000,2,10.2,12.3,11.2,11.2,10.2,12.3,12.3,"2005年式 / 2.5 250ライダー / 199,000km / 島根県",2005年式,2.5 250ライダー,"199,000km",島根県,manen
nissan-presage,プレサージュ,root,root,20万km,200000,200000,2,11.5,13.7,12.6,12.6,11.5,13.7,13.7,2006年式 / 2.5 250ハイウェイスター / 20万km / 鳥取県,2006年式,2.5 250ハイウェイスター,20万km,鳥取県,manen
nissan-presage,プレサージュ,root,root,"202,000km",202000,202000,2,10.9,12.4,11.7,11.7,10.9,12.4,12.4,"2006年式 / 2.5 250XG / 202,000km / 山口県",2006年式,2.5 250XG,"202,000km",山口県,manen
nissan-presage,プレサージュ,root,root,"203,000km",203000,203000,1,13.2,13.2,13.2,13.2,13.2,13.2,13.2,"2009年式 / 2.5 250ハイウェイスター / 203,000km / 茨城県",2009年式,2.5 250ハイウェイスター,"203,000km",茨城県,manen
nissan-presage,プレサージュ,root,root,"205,000km",205000,205000,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,"2006年式 / 2.5 250XG エアロ / 205,000km / 奈良県",2006年式,2.5 250XG エアロ,"205,000km",奈良県,manen
nissan-presage,プレサージュ,root,root,"206,000km",206000,206000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2007年式 / 2.5 250ハイウェイスター 4WD / 206,000km / 岐阜県",2007年式,2.5 250ハイウェイスター 4WD,"206,000km",岐阜県,manen
nissan-presage,プレサージュ,root,root,"207,000km",207000,207000,1,11.5,11.5,11.5,11.5,11.5,11.5,11.5,"2004年式 / 2.5 250ハイウェイスター / 207,000km / 岡山県",2004年式,2.5 250ハイウェイスター,"207,000km",岡山県,manen
nissan-presage,プレサージュ,root,root,"209,000km",209000,209000,2,12.3,19.1,15.7,15.7,12.3,19.1,19.1,"2007年式 / 3.5 350ハイウェイスター / 209,000km / 福岡県",2007年式,3.5 350ハイウェイスター,"209,000km",福岡県,manen
nissan-presage,プレサージュ,root,root,21万km,210000,210000,2,12.2,13.3,12.8,12.8,12.2,13.3,13.3,2006年式 / 2.5 250XG / 21万km / 京都府,2006年式,2.5 250XG,21万km,京都府,manen
nissan-presage,プレサージュ,root,root,"211,000km",211000,211000,3,5.4,11.0,8.7,9.6,5.4,11.0,11.0,"2006年式 / 2.5 250XL / 211,000km / 神奈川県",2006年式,2.5 250XL,"211,000km",神奈川県,manen
nissan-presage,プレサージュ,root,root,"212,000km",212000,212000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2006年式 / 2.5 250ハイウェイスター 4WD / 212,000km / 埼玉県",2006年式,2.5 250ハイウェイスター 4WD,"212,000km",埼玉県,manen
nissan-presage,プレサージュ,root,root,"215,000km",215000,215000,1,14.9,14.9,14.9,14.9,14.9,14.9,14.9,"2007年式 / 2.5 250ハイウェイスター 4WD / 215,000km / 福岡県",2007年式,2.5 250ハイウェイスター 4WD,"215,000km",福岡県,manen
nissan-presage,プレサージュ,root,root,"221,000km",221000,221000,1,9.2,9.2,9.2,9.2,9.2,9.2,9.2,"2006年式 / 3.5 ライダーS / 221,000km / 山梨県",2006年式,3.5 ライダーS,"221,000km",山梨県,manen
nissan-presage,プレサージュ,root,root,"222,000km",222000,222000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"2004年式 / 2.5 250ハイウェイスター / 222,000km / 東京都",2004年式,2.5 250ハイウェイスター,"222,000km",東京都,manen
nissan-presage,プレサージュ,root,root,"225,000km",225000,225000,1,14.8,14.8,14.8,14.8,14.8,14.8,14.8,"2006年式 / 2.5 250XL / 225,000km / 鹿児島県",2006年式,2.5 250XL,"225,000km",鹿児島県,manen
nissan-presage,プレサージュ,root,root,"226,000km",226000,226000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2008年式 / 2.5 250XL / 226,000km / 三重県",2008年式,2.5 250XL,"226,000km",三重県,manen
nissan-presage,プレサージュ,root,root,"228,000km",228000,228000,1,10.4,10.4,10.4,10.4,10.4,10.4,10.4,"2007年式 / 2.5 250ハイウェイスター / 228,000km / 愛媛県",2007年式,2.5 250ハイウェイスター,"228,000km",愛媛県,manen
nissan-presage,プレサージュ,root,root,23万km,230000,230000,1,11.4,11.4,11.4,11.4,11.4,11.4,11.4,2004年式 / 2.5 250ハイウェイスター 4WD / 23万km / 東京都,2004年式,2.5 250ハイウェイスター 4WD,23万km,東京都,manen
nissan-presage,プレサージュ,root,root,"231,000km",231000,231000,1,5.8,5.8,5.8,5.8,5.8,5.8,5.8,"2007年式 / 3.5 350ハイウェイスター / 231,000km / 沖縄県",2007年式,3.5 350ハイウェイスター,"231,000km",沖縄県,manen
nissan-presage,プレサージュ,root,root,"236,000km",236000,236000,1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,"2001年式 / 2.5 CIII ナビクルージング 本革パッケージ ディーゼル 4WD / 236,000km / 富山県",2001年式,2.5 CIII ナビクルージング 本革パッケージ ディーゼル 4WD,"236,000km",富山県,manen
nissan-presage,プレサージュ,root,root,"237,000km",237000,237000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2004年式 / 2.5 V / 237,000km / 大阪府",2004年式,2.5 V,"237,000km",大阪府,manen
nissan-presage,プレサージュ,root,root,"245,000km",245000,245000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"2007年式 / 2.5 250XL アンシャンテ セカンドスライドアップシート 4WD / 245,000km / 愛媛県",2007年式,2.5 250XL アンシャンテ セカンドスライドアップシート 4WD,"245,000km",愛媛県,manen
nissan-presage,プレサージュ,root,root,"246,000km",246000,246000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2003年式 / 2.5 ハイウェイスター / 246,000km / 愛知県",2003年式,2.5 ハイウェイスター,"246,000km",愛知県,manen
nissan-presage,プレサージュ,root,root,"253,000km",253000,253000,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,"2004年式 / 3.5 X 4WD / 253,000km / 福井県",2004年式,3.5 X 4WD,"253,000km",福井県,manen
nissan-presage,プレサージュ,root,root,"254,000km",254000,254000,1,12.9,12.9,12.9,12.9,12.9,12.9,12.9,"1998年式 / 2.5 CII / 254,000km / 愛媛県",1998年式,2.5 CII,"254,000km",愛媛県,manen
nissan-presage,プレサージュ,root,root,"256,000km",256000,256000,1,11.8,11.8,11.8,11.8,11.8,11.8,11.8,"2001年式 / 2.5 250ライダー / 256,000km / 神奈川県",2001年式,2.5 250ライダー,"256,000km",神奈川県,manen
nissan-presage,プレサージュ,root,root,"261,000km",261000,261000,1,10.3,10.3,10.3,10.3,10.3,10.3,10.3,"2007年式 / 2.5 250ハイウェイスター / 261,000km / 静岡県",2007年式,2.5 250ハイウェイスター,"261,000km",静岡県,manen
nissan-presage,プレサージュ,root,root,"281,000km",281000,281000,2,13.3,15.3,14.3,14.3,13.3,15.3,15.3,"2000年式 / 2.5 CII ナビクルージング ディーゼル / 281,000km / 岩手県",2000年式,2.5 CII ナビクルージング ディーゼル,"281,000km",岩手県,manen
nissan-presage,プレサージュ,root,root,"329,000km",329000,329000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2008年式 / 2.5 250ハイウェイスター / 329,000km / 広島県",2008年式,2.5 250ハイウェイスター,"329,000km",広島県,manen
nissan-presage,プレサージュ,root,root,37万km,370000,370000,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,2000年式 / 2.4 ナビエディションII / 37万km / 富山県,2000年式,2.4 ナビエディションII,37万km,富山県,manen
nissan-presage,プレサージュ,root,root,"385,000km",385000,385000,1,11.4,11.4,11.4,11.4,11.4,11.4,11.4,"2000年式 / 2.4 パシフィーク ホワイトパールエディション / 385,000km / 長野県",2000年式,2.4 パシフィーク ホワイトパールエディション,"385,000km",長野県,manen
