model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-sienta,シエンタ,root,root,"134,000km",134000,134000,6,16.3,48.9,31.9,31.9,22.7,39.7,48.9,"2017年式 / ハイブリッド 1.5 G / 134,000km / 埼玉県",2017年式,ハイブリッド 1.5 G,"134,000km",埼玉県,manen
toyota-sienta,シエンタ,root,root,"135,000km",135000,135000,3,24.3,65.6,47.7,53.2,24.3,65.6,65.6,"2018年式 / ハイブリッド 1.5 ファンベース G / 135,000km / 栃木県",2018年式,ハイブリッド 1.5 ファンベース G,"135,000km",栃木県,manen
toyota-sienta,シエンタ,root,root,"136,000km",136000,136000,4,8.7,38.2,23.0,22.5,19.6,25.4,38.2,"2015年式 / ハイブリッド 1.5 G / 136,000km / 千葉県",2015年式,ハイブリッド 1.5 G,"136,000km",千葉県,manen
toyota-sienta,シエンタ,root,root,"138,000km",138000,138000,4,36.0,56.1,46.1,46.2,42.4,50.0,56.1,"2020年式 / ハイブリッド 1.5 ファンベース X / 138,000km / 奈良県",2020年式,ハイブリッド 1.5 ファンベース X,"138,000km",奈良県,manen
toyota-sienta,シエンタ,root,root,"139,000km",139000,139000,2,22.0,49.5,35.8,35.8,22.0,49.5,49.5,"2018年式 / ハイブリッド 1.5 G クエロ / 139,000km / 秋田県",2018年式,ハイブリッド 1.5 G クエロ,"139,000km",秋田県,manen
toyota-sienta,シエンタ,root,root,14万km,140000,140000,6,5.0,43.4,25.1,23.1,20.4,35.8,43.4,2015年式 / 1.5 X / 14万km / 三重県,2015年式,1.5 X,14万km,三重県,manen
toyota-sienta,シエンタ,root,root,"141,000km",141000,141000,3,9.7,23.3,17.9,20.7,9.7,23.3,23.3,"2012年式 / 1.5 ダイス リミテッド / 141,000km / 神奈川県",2012年式,1.5 ダイス リミテッド,"141,000km",神奈川県,manen
toyota-sienta,シエンタ,root,root,"142,000km",142000,142000,2,11.7,35.8,23.8,23.8,11.7,35.8,35.8,"2011年式 / 1.5 ダイス / 142,000km / 群馬県",2011年式,1.5 ダイス,"142,000km",群馬県,manen
toyota-sienta,シエンタ,root,root,"143,000km",143000,143000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / 1.5 X / 143,000km / 大阪府",2012年式,1.5 X,"143,000km",大阪府,manen
toyota-sienta,シエンタ,root,root,"144,000km",144000,144000,2,31.7,35.6,33.6,33.6,31.7,35.6,35.6,"2012年式 / 1.5 ダイス リミテッド / 144,000km / 青森県",2012年式,1.5 ダイス リミテッド,"144,000km",青森県,manen
toyota-sienta,シエンタ,root,root,"146,000km",146000,146000,1,52.5,52.5,52.5,52.5,52.5,52.5,52.5,"2016年式 / ハイブリッド 1.5 G / 146,000km / 福岡県",2016年式,ハイブリッド 1.5 G,"146,000km",福岡県,manen
toyota-sienta,シエンタ,root,root,"147,000km",147000,147000,3,5.0,38.5,24.6,30.3,5.0,38.5,38.5,"2016年式 / 1.5 G / 147,000km / 奈良県",2016年式,1.5 G,"147,000km",奈良県,manen
toyota-sienta,シエンタ,root,root,"148,000km",148000,148000,2,5.0,23.5,14.2,14.2,5.0,23.5,23.5,"2014年式 / 1.5 ダイス G 4WD / 148,000km / 大分県",2014年式,1.5 ダイス G 4WD,"148,000km",大分県,manen
toyota-sienta,シエンタ,root,root,"149,000km",149000,149000,5,10.1,68.4,34.0,28.8,26.4,36.3,68.4,"2019年式 / ハイブリッド 1.5 G / 149,000km / 青森県",2019年式,ハイブリッド 1.5 G,"149,000km",青森県,manen
toyota-sienta,シエンタ,root,root,15万km,150000,150000,3,5.0,84.4,36.8,21.0,5.0,84.4,84.4,2019年式 / 1.5 G クエロ / 15万km / 岩手県,2019年式,1.5 G クエロ,15万km,岩手県,manen
toyota-sienta,シエンタ,root,root,"151,000km",151000,151000,3,26.4,55.2,36.2,27.0,26.4,55.2,55.2,"2016年式 / ハイブリッド 1.5 G / 151,000km / 島根県",2016年式,ハイブリッド 1.5 G,"151,000km",島根県,manen
toyota-sienta,シエンタ,root,root,"152,000km",152000,152000,2,27.8,30.7,29.2,29.2,27.8,30.7,30.7,"2016年式 / ハイブリッド 1.5 G / 152,000km / 愛知県",2016年式,ハイブリッド 1.5 G,"152,000km",愛知県,manen
toyota-sienta,シエンタ,root,root,"153,000km",153000,153000,2,24.6,24.9,24.8,24.8,24.6,24.9,24.9,"2011年式 / 1.5 ダイス / 153,000km / 東京都",2011年式,1.5 ダイス,"153,000km",東京都,manen
toyota-sienta,シエンタ,root,root,"154,000km",154000,154000,1,35.2,35.2,35.2,35.2,35.2,35.2,35.2,"2015年式 / ハイブリッド 1.5 G / 154,000km / 石川県",2015年式,ハイブリッド 1.5 G,"154,000km",石川県,manen
toyota-sienta,シエンタ,root,root,"156,000km",156000,156000,1,51.9,51.9,51.9,51.9,51.9,51.9,51.9,"2020年式 / ハイブリッド 1.5 ファンベース G セーフティエディション / 156,000km / 三重県",2020年式,ハイブリッド 1.5 ファンベース G セーフティエディション,"156,000km",三重県,manen
toyota-sienta,シエンタ,root,root,"158,000km",158000,158000,2,17.7,53.4,35.5,35.5,17.7,53.4,53.4,"2017年式 / 1.5 G / 158,000km / 富山県",2017年式,1.5 G,"158,000km",富山県,manen
toyota-sienta,シエンタ,root,root,16万km,160000,160000,4,5.0,60.0,35.4,38.4,28.6,48.1,60.0,2016年式 / ハイブリッド 1.5 G / 16万km / 長崎県,2016年式,ハイブリッド 1.5 G,16万km,長崎県,manen
toyota-sienta,シエンタ,root,root,"161,000km",161000,161000,1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,"2010年式 / 1.5 X リミテッド / 161,000km / 長崎県",2010年式,1.5 X リミテッド,"161,000km",長崎県,manen
toyota-sienta,シエンタ,root,root,"164,000km",164000,164000,2,54.1,71.2,62.6,62.6,54.1,71.2,71.2,"2019年式 / ハイブリッド 1.5 G / 164,000km / 茨城県",2019年式,ハイブリッド 1.5 G,"164,000km",茨城県,manen
toyota-sienta,シエンタ,root,root,"166,000km",166000,166000,3,23.1,57.6,39.2,37.0,23.1,57.6,57.6,"2018年式 / 1.5 G クエロ 4WD / 166,000km / 岡山県",2018年式,1.5 G クエロ 4WD,"166,000km",岡山県,manen
toyota-sienta,シエンタ,root,root,"167,000km",167000,167000,3,5.0,81.9,39.9,32.8,5.0,81.9,81.9,"2018年式 / ハイブリッド 1.5 G クエロ / 167,000km / 山形県",2018年式,ハイブリッド 1.5 G クエロ,"167,000km",山形県,manen
toyota-sienta,シエンタ,root,root,"168,000km",168000,168000,3,30.1,34.5,32.7,33.4,30.1,34.5,34.5,"2016年式 / ハイブリッド 1.5 X / 168,000km / 熊本県",2016年式,ハイブリッド 1.5 X,"168,000km",熊本県,manen
toyota-sienta,シエンタ,root,root,"169,000km",169000,169000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2012年式 / 1.5 ダイス 4WD / 169,000km / 福島県",2012年式,1.5 ダイス 4WD,"169,000km",福島県,manen
toyota-sienta,シエンタ,root,root,17万km,170000,170000,1,37.1,37.1,37.1,37.1,37.1,37.1,37.1,2015年式 / 1.5 X / 17万km / 滋賀県,2015年式,1.5 X,17万km,滋賀県,manen
toyota-sienta,シエンタ,root,root,"172,000km",172000,172000,1,23.6,23.6,23.6,23.6,23.6,23.6,23.6,"2011年式 / 1.5 ダイス / 172,000km / 神奈川県",2011年式,1.5 ダイス,"172,000km",神奈川県,manen
toyota-sienta,シエンタ,root,root,"176,000km",176000,176000,3,21.8,74.8,44.0,35.5,21.8,74.8,74.8,"2008年式 / 1.5 X / 176,000km / 兵庫県",2008年式,1.5 X,"176,000km",兵庫県,manen
toyota-sienta,シエンタ,root,root,"177,000km",177000,177000,1,44.8,44.8,44.8,44.8,44.8,44.8,44.8,"2016年式 / 1.5 G / 177,000km / 高知県",2016年式,1.5 G,"177,000km",高知県,manen
toyota-sienta,シエンタ,root,root,"178,000km",178000,178000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2013年式 / 1.5 G / 178,000km / 沖縄県",2013年式,1.5 G,"178,000km",沖縄県,manen
toyota-sienta,シエンタ,root,root,"181,000km",181000,181000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2016年式 / 1.5 G / 181,000km / 兵庫県",2016年式,1.5 G,"181,000km",兵庫県,manen
toyota-sienta,シエンタ,root,root,"182,000km",182000,182000,1,22.9,22.9,22.9,22.9,22.9,22.9,22.9,"2012年式 / 1.5 ダイス リミテッド / 182,000km / 広島県",2012年式,1.5 ダイス リミテッド,"182,000km",広島県,manen
toyota-sienta,シエンタ,root,root,"183,000km",183000,183000,1,23.7,23.7,23.7,23.7,23.7,23.7,23.7,"2013年式 / 1.5 ダイス リミテッド 4WD / 183,000km / 東京都",2013年式,1.5 ダイス リミテッド 4WD,"183,000km",東京都,manen
toyota-sienta,シエンタ,root,root,"184,000km",184000,184000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / 1.5 X / 184,000km / 栃木県",2004年式,1.5 X,"184,000km",栃木県,manen
toyota-sienta,シエンタ,root,root,"185,000km",185000,185000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2012年式 / 1.5 G / 185,000km / 福島県",2012年式,1.5 G,"185,000km",福島県,manen
toyota-sienta,シエンタ,root,root,19万km,190000,190000,1,24.1,24.1,24.1,24.1,24.1,24.1,24.1,2012年式 / 1.5 ダイス / 19万km / 福岡県,2012年式,1.5 ダイス,19万km,福岡県,manen
toyota-sienta,シエンタ,root,root,"191,000km",191000,191000,1,59.8,59.8,59.8,59.8,59.8,59.8,59.8,"2019年式 / ハイブリッド 1.5 ファンベース G / 191,000km / 奈良県",2019年式,ハイブリッド 1.5 ファンベース G,"191,000km",奈良県,manen
toyota-sienta,シエンタ,root,root,"192,000km",192000,192000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / 1.5 G ウェルキャブ 車いす仕様車 スロープタイプ タイプI / 192,000km / 愛知県",2007年式,1.5 G ウェルキャブ 車いす仕様車 スロープタイプ タイプI,"192,000km",愛知県,manen
toyota-sienta,シエンタ,root,root,"199,000km",199000,199000,1,48.1,48.1,48.1,48.1,48.1,48.1,48.1,"2020年式 / ハイブリッド 1.5 ファンベース G セーフティエディション / 199,000km / 大阪府",2020年式,ハイブリッド 1.5 ファンベース G セーフティエディション,"199,000km",大阪府,manen
toyota-sienta,シエンタ,root,root,22万km,220000,220000,2,23.3,25.6,24.4,24.4,23.3,25.6,25.6,2013年式 / 1.5 G / 22万km / 鹿児島県,2013年式,1.5 G,22万km,鹿児島県,manen
toyota-sienta,シエンタ,root,root,"221,000km",221000,221000,1,44.2,44.2,44.2,44.2,44.2,44.2,44.2,"2019年式 / 1.5 ファンベース X / 221,000km / 静岡県",2019年式,1.5 ファンベース X,"221,000km",静岡県,manen
toyota-sienta,シエンタ,root,root,"236,000km",236000,236000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,"2016年式 / ハイブリッド 1.5 G / 236,000km / 岡山県",2016年式,ハイブリッド 1.5 G,"236,000km",岡山県,manen
toyota-sienta,シエンタ,root,root,"247,000km",247000,247000,1,40.2,40.2,40.2,40.2,40.2,40.2,40.2,"2017年式 / 1.5 X 4WD / 247,000km / 香川県",2017年式,1.5 X 4WD,"247,000km",香川県,manen
toyota-sienta,シエンタ,root,root,"263,000km",263000,263000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2015年式 / 1.5 G 4WD / 263,000km / 沖縄県",2015年式,1.5 G 4WD,"263,000km",沖縄県,manen
toyota-sienta,シエンタ,root,root,"273,000km",273000,273000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2009年式 / 1.5 X Sエディション / 273,000km / 沖縄県",2009年式,1.5 X Sエディション,"273,000km",沖縄県,manen
