model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"105,000km",105000,105000,5,8.2,35.2,17.5,14.5,11.5,18.3,35.2,"2002年式 / 3.0 20thアニバーサリーリミテッド ハイルーフ 4WD / 105,000km / 長野県",2002年式,3.0 20thアニバーサリーリミテッド ハイルーフ 4WD,"105,000km",長野県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"106,000km",106000,106000,3,7.3,18.0,11.2,8.2,7.3,18.0,18.0,"1999年式 / 3.0 シャモニー ハイルーフ 4WD / 106,000km / 栃木県",1999年式,3.0 シャモニー ハイルーフ 4WD,"106,000km",栃木県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"107,000km",107000,107000,4,9.0,48.5,29.3,29.9,24.6,35.2,48.5,"2000年式 / 3.0 シャモニー ハイルーフ 4WD / 107,000km / 岐阜県",2000年式,3.0 シャモニー ハイルーフ 4WD,"107,000km",岐阜県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"108,000km",108000,108000,5,12.8,30.9,21.3,24.6,12.9,25.2,30.9,"2001年式 / 3.0 シャモニー ハイルーフ 4WD / 108,000km / 熊本県",2001年式,3.0 シャモニー ハイルーフ 4WD,"108,000km",熊本県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"109,000km",109000,109000,5,15.4,66.7,40.2,46.5,20.0,52.5,66.7,"1996年式 / 2.8 エクシードII ハイルーフ ディーゼル 4WD / 109,000km / 新潟県",1996年式,2.8 エクシードII ハイルーフ ディーゼル 4WD,"109,000km",新潟県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,11万km,110000,110000,3,23.0,38.0,31.3,32.8,23.0,38.0,38.0,2004年式 / 3.0 シャモニー ハイルーフ 4WD / 11万km / 富山県,2004年式,3.0 シャモニー ハイルーフ 4WD,11万km,富山県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"111,000km",111000,111000,5,14.3,54.0,25.1,18.7,15.3,23.4,54.0,"2003年式 / 3.0 XE エアロルーフ 4WD / 111,000km / 新潟県",2003年式,3.0 XE エアロルーフ 4WD,"111,000km",新潟県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"112,000km",112000,112000,8,11.1,39.3,24.4,23.1,15.5,32.5,39.3,"2004年式 / 3.0 シャモニー ハイルーフ 4WD / 112,000km / 山形県",2004年式,3.0 シャモニー ハイルーフ 4WD,"112,000km",山形県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"113,000km",113000,113000,4,13.5,42.5,30.8,33.6,27.2,40.1,42.5,"1999年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 113,000km / 熊本県",1999年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"113,000km",熊本県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"114,000km",114000,114000,11,10.0,43.8,25.4,27.8,12.0,35.4,43.8,"1998年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 114,000km / 富山県",1998年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"114,000km",富山県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"115,000km",115000,115000,10,10.5,51.5,35.0,38.8,26.5,44.0,51.5,"2001年式 / 3.0 シャモニー ハイルーフ 4WD / 115,000km / 静岡県",2001年式,3.0 シャモニー ハイルーフ 4WD,"115,000km",静岡県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"116,000km",116000,116000,7,13.1,48.4,30.2,27.0,25.2,40.2,48.4,"2006年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 116,000km / 群馬県",2006年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"116,000km",群馬県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"117,000km",117000,117000,14,9.9,40.0,23.5,23.1,18.0,27.2,40.0,"1998年式 / 3.0 エクシード クリスタルライトルーフ 4WD / 117,000km / 香川県",1998年式,3.0 エクシード クリスタルライトルーフ 4WD,"117,000km",香川県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"118,000km",118000,118000,7,5.4,22.8,15.5,16.8,14.7,17.5,22.8,"2001年式 / 3.0 シャモニー ハイルーフ 4WD / 118,000km / 茨城県",2001年式,3.0 シャモニー ハイルーフ 4WD,"118,000km",茨城県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"119,000km",119000,119000,5,13.5,40.5,27.1,27.0,17.5,37.2,40.5,"2003年式 / 3.0 シャモニー ハイルーフ 4WD / 119,000km / 東京都",2003年式,3.0 シャモニー ハイルーフ 4WD,"119,000km",東京都,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,12万km,120000,120000,3,28.2,60.3,48.0,55.5,28.2,60.3,60.3,1999年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 12万km / 島根県,1999年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,12万km,島根県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"121,000km",121000,121000,6,16.8,30.5,24.1,26.0,19.2,26.0,30.5,"2001年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 121,000km / 栃木県",2001年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"121,000km",栃木県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"122,000km",122000,122000,14,10.5,42.5,27.7,28.8,21.1,35.0,42.5,"2005年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 122,000km / 新潟県",2005年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"122,000km",新潟県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"123,000km",123000,123000,2,15.3,18.8,17.1,17.1,15.3,18.8,18.8,"2001年式 / 3.0 シャモニー エアロルーフ 4WD / 123,000km / 埼玉県",2001年式,3.0 シャモニー エアロルーフ 4WD,"123,000km",埼玉県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"124,000km",124000,124000,10,18.3,43.1,30.1,27.3,25.1,37.5,43.1,"1993年式 / 2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD / 124,000km / 岐阜県",1993年式,2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD,"124,000km",岐阜県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"125,000km",125000,125000,6,17.7,56.6,35.4,31.9,18.7,55.3,56.6,"1997年式 / 2.8 ジャスパー ハイルーフ ディーゼル 4WD / 125,000km / 栃木県",1997年式,2.8 ジャスパー ハイルーフ ディーゼル 4WD,"125,000km",栃木県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"126,000km",126000,126000,11,9.0,41.4,22.1,19.7,16.3,25.5,41.4,"1999年式 / 3.0 ジャスパー ハイルーフ 4WD / 126,000km / 秋田県",1999年式,3.0 ジャスパー ハイルーフ 4WD,"126,000km",秋田県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"127,000km",127000,127000,9,10.7,60.0,34.1,23.1,19.7,55.6,60.0,"2002年式 / 3.0 シャモニー エアロルーフ 4WD / 127,000km / 静岡県",2002年式,3.0 シャモニー エアロルーフ 4WD,"127,000km",静岡県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"128,000km",128000,128000,8,13.6,49.0,26.6,19.9,18.2,33.5,49.0,"2000年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 128,000km / 沖縄県",2000年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"128,000km",沖縄県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"129,000km",129000,129000,5,9.1,36.5,23.4,25.6,11.1,34.6,36.5,"2000年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 129,000km / 三重県",2000年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"129,000km",三重県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,13万km,130000,130000,4,12.1,50.0,28.3,25.5,25.5,25.5,50.0,2001年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 13万km / 香川県,2001年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,13万km,香川県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"131,000km",131000,131000,2,7.1,24.3,15.7,15.7,7.1,24.3,24.3,"1996年式 / 2.8 ジャスパー ハイルーフ ディーゼル 4WD / 131,000km / 福島県",1996年式,2.8 ジャスパー ハイルーフ ディーゼル 4WD,"131,000km",福島県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"132,000km",132000,132000,4,5.0,14.7,10.9,11.9,10.6,13.2,14.7,"1993年式 / 2.8 エクシードI ハイルーフ ディーゼル 4WD / 132,000km / 岐阜県",1993年式,2.8 エクシードI ハイルーフ ディーゼル 4WD,"132,000km",岐阜県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"133,000km",133000,133000,6,19.6,23.9,21.9,22.1,21.0,22.6,23.9,"2005年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 133,000km / 愛知県",2005年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"133,000km",愛知県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"134,000km",134000,134000,2,24.5,53.0,38.8,38.8,24.5,53.0,53.0,"2005年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 134,000km / 青森県",2005年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"134,000km",青森県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"135,000km",135000,135000,5,22.0,54.0,34.4,28.6,22.0,45.2,54.0,"2003年式 / 3.0 シャモニー ハイルーフ 4WD / 135,000km / 石川県",2003年式,3.0 シャモニー ハイルーフ 4WD,"135,000km",石川県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"136,000km",136000,136000,3,14.1,26.1,22.1,26.0,14.1,26.1,26.1,"2004年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 136,000km / 宮崎県",2004年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"136,000km",宮崎県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"137,000km",137000,137000,13,5.0,40.8,23.9,20.5,15.3,38.2,40.8,"2006年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 137,000km / 徳島県",2006年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"137,000km",徳島県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"138,000km",138000,138000,9,11.7,53.5,26.6,24.0,17.0,30.0,53.5,"2006年式 / 3.0 シャモニー ハイルーフ 4WD / 138,000km / 佐賀県",2006年式,3.0 シャモニー ハイルーフ 4WD,"138,000km",佐賀県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"139,000km",139000,139000,3,18.9,56.6,32.7,22.5,18.9,56.6,56.6,"1996年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 139,000km / 鳥取県",1996年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"139,000km",鳥取県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,14万km,140000,140000,5,12.0,44.1,26.9,22.5,19.8,36.0,44.1,1994年式 / 2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD / 14万km / 香川県,1994年式,2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD,14万km,香川県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"141,000km",141000,141000,4,11.0,51.0,29.4,27.8,20.5,35.0,51.0,"2002年式 / 2.8 XR ハイルーフ ディーゼル 4WD / 141,000km / 長野県",2002年式,2.8 XR ハイルーフ ディーゼル 4WD,"141,000km",長野県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"142,000km",142000,142000,3,10.2,40.5,22.0,15.3,10.2,40.5,40.5,"1996年式 / 2.8 XR ハイルーフ ディーゼル 4WD / 142,000km / 兵庫県",1996年式,2.8 XR ハイルーフ ディーゼル 4WD,"142,000km",兵庫県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"143,000km",143000,143000,11,13.9,38.1,23.7,22.5,16.0,30.4,38.1,"2005年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 143,000km / 福井県",2005年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"143,000km",福井県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"144,000km",144000,144000,5,9.0,50.0,28.8,25.5,15.7,43.6,50.0,"2004年式 / 3.0 シャモニー ハイルーフ 4WD / 144,000km / 富山県",2004年式,3.0 シャモニー ハイルーフ 4WD,"144,000km",富山県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"145,000km",145000,145000,9,13.5,52.0,28.1,30.5,16.0,34.8,52.0,"1994年式 / 3.0 スーパーエクシード クリスタルライトルーフ 4WD / 145,000km / 千葉県",1994年式,3.0 スーパーエクシード クリスタルライトルーフ 4WD,"145,000km",千葉県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"146,000km",146000,146000,9,8.1,42.3,22.5,18.1,12.3,29.4,42.3,"1994年式 / 2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD / 146,000km / 茨城県",1994年式,2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD,"146,000km",茨城県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"147,000km",147000,147000,5,6.9,51.0,29.9,30.6,10.2,51.0,51.0,"1998年式 / 3.0 XR ハイルーフ 4WD / 147,000km / 高知県",1998年式,3.0 XR ハイルーフ 4WD,"147,000km",高知県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"148,000km",148000,148000,3,27.4,43.5,33.2,28.8,27.4,43.5,43.5,"2001年式 / 2.8 20thアニバーサリーリミテッド ハイルーフ ディーゼル 4WD / 148,000km / 高知県",2001年式,2.8 20thアニバーサリーリミテッド ハイルーフ ディーゼル 4WD,"148,000km",高知県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"149,000km",149000,149000,6,15.6,30.3,21.0,19.8,17.2,23.1,30.3,"2005年式 / 3.0 シャモニー ハイルーフ 4WD / 149,000km / 東京都",2005年式,3.0 シャモニー ハイルーフ 4WD,"149,000km",東京都,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,15万km,150000,150000,6,11.5,44.5,22.1,18.1,17.1,23.1,44.5,2006年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 15万km / 千葉県,2006年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,15万km,千葉県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"151,000km",151000,151000,6,10.2,29.6,16.3,14.1,10.2,19.8,29.6,"2005年式 / 3.0 シャモニー ハイルーフ 4WD / 151,000km / 鹿児島県",2005年式,3.0 シャモニー ハイルーフ 4WD,"151,000km",鹿児島県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"152,000km",152000,152000,11,11.7,32.5,22.0,22.7,13.0,30.9,32.5,"1997年式 / 2.8 XR ハイルーフ ディーゼル 4WD / 152,000km / 宮城県",1997年式,2.8 XR ハイルーフ ディーゼル 4WD,"152,000km",宮城県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"153,000km",153000,153000,9,17.2,31.8,22.4,22.2,18.6,23.2,31.8,"1995年式 / 2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD / 153,000km / 山口県",1995年式,2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD,"153,000km",山口県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"154,000km",154000,154000,2,9.9,33.3,21.6,21.6,9.9,33.3,33.3,"2001年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 154,000km / 大分県",2001年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"154,000km",大分県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"155,000km",155000,155000,8,12.9,31.8,21.8,20.6,17.1,26.4,31.8,"1996年式 / 2.8 エクシード ハイルーフ ディーゼル 4WD / 155,000km / 東京都",1996年式,2.8 エクシード ハイルーフ ディーゼル 4WD,"155,000km",東京都,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"156,000km",156000,156000,11,10.5,47.0,23.8,18.5,16.5,33.9,47.0,"2006年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 156,000km / 東京都",2006年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"156,000km",東京都,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"157,000km",157000,157000,8,5.9,54.5,25.9,22.7,15.6,28.1,54.5,"1995年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 157,000km / 岡山県",1995年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"157,000km",岡山県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"158,000km",158000,158000,5,17.4,30.9,24.8,26.4,20.6,28.9,30.9,"1999年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 158,000km / 大阪府",1999年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"158,000km",大阪府,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"159,000km",159000,159000,8,9.5,45.0,22.8,19.7,15.0,25.9,45.0,"1998年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 159,000km / 徳島県",1998年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"159,000km",徳島県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,16万km,160000,160000,10,5.0,68.7,21.0,11.8,7.5,22.2,68.7,1995年式 / 3.0 スーパーエクシード クリスタルライトルーフ 4WD / 16万km / 和歌山県,1995年式,3.0 スーパーエクシード クリスタルライトルーフ 4WD,16万km,和歌山県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"161,000km",161000,161000,9,9.9,30.1,18.9,20.5,15.8,22.3,30.1,"2006年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 161,000km / 宮崎県",2006年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"161,000km",宮崎県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"162,000km",162000,162000,11,9.8,54.5,26.8,22.2,17.8,37.7,54.5,"2000年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 162,000km / 宮城県",2000年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"162,000km",宮城県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"163,000km",163000,163000,5,12.1,51.0,23.0,17.4,15.9,18.7,51.0,"1995年式 / 2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD / 163,000km / 神奈川県",1995年式,2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD,"163,000km",神奈川県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"164,000km",164000,164000,3,8.0,22.2,16.7,20.0,8.0,22.2,22.2,"1996年式 / 2.8 ジャスパー エクシードI エアロルーフ ディーゼル 4WD / 164,000km / 茨城県",1996年式,2.8 ジャスパー エクシードI エアロルーフ ディーゼル 4WD,"164,000km",茨城県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"165,000km",165000,165000,4,9.3,39.4,25.0,25.7,15.0,36.4,39.4,"1998年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 165,000km / 京都府",1998年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"165,000km",京都府,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"166,000km",166000,166000,6,8.1,27.5,16.2,15.5,12.4,18.1,27.5,"2000年式 / 3.0 シャモニー エアロルーフ 4WD / 166,000km / 群馬県",2000年式,3.0 シャモニー エアロルーフ 4WD,"166,000km",群馬県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"167,000km",167000,167000,7,8.7,35.5,22.7,21.3,20.1,27.8,35.5,"2005年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 167,000km / 福井県",2005年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"167,000km",福井県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"168,000km",168000,168000,7,18.7,59.6,30.4,28.2,23.1,30.2,59.6,"1998年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 168,000km / 福岡県",1998年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"168,000km",福岡県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"169,000km",169000,169000,9,8.4,65.0,23.5,19.4,17.9,21.6,65.0,"1995年式 / 2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD / 169,000km / 兵庫県",1995年式,2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD,"169,000km",兵庫県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,17万km,170000,170000,3,28.4,47.2,35.9,32.2,28.4,47.2,47.2,2006年式 / 3.0 アクティブフィールドエディション SE クリスタルライトルーフ 4WD / 17万km / 大分県,2006年式,3.0 アクティブフィールドエディション SE クリスタルライトルーフ 4WD,17万km,大分県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"171,000km",171000,171000,6,8.2,36.5,19.3,16.7,15.4,22.5,36.5,"1996年式 / 2.8 シャモニー エアロルーフ ディーゼル 4WD / 171,000km / 青森県",1996年式,2.8 シャモニー エアロルーフ ディーゼル 4WD,"171,000km",青森県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"172,000km",172000,172000,11,14.1,48.9,30.1,28.0,23.5,40.8,48.9,"1993年式 / 3.0 スーパーエクシード クリスタルライトルーフ 4WD / 172,000km / 千葉県",1993年式,3.0 スーパーエクシード クリスタルライトルーフ 4WD,"172,000km",千葉県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"173,000km",173000,173000,5,8.2,26.4,18.3,23.5,9.3,24.0,26.4,"1996年式 / 2.8 XG ハイルーフ ディーゼル 4WD / 173,000km / 大分県",1996年式,2.8 XG ハイルーフ ディーゼル 4WD,"173,000km",大分県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"174,000km",174000,174000,2,21.3,22.5,21.9,21.9,21.3,22.5,22.5,"1998年式 / 3.0 シャモニー ハイルーフ 4WD / 174,000km / 滋賀県",1998年式,3.0 シャモニー ハイルーフ 4WD,"174,000km",滋賀県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"175,000km",175000,175000,7,16.2,33.8,22.3,22.0,20.7,22.6,33.8,"1999年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 175,000km / 山口県",1999年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"175,000km",山口県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"176,000km",176000,176000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"1999年式 / 3.0 シャモニー ハイルーフ 4WD / 176,000km / 静岡県",1999年式,3.0 シャモニー ハイルーフ 4WD,"176,000km",静岡県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"177,000km",177000,177000,2,20.0,30.6,25.3,25.3,20.0,30.6,30.6,"1999年式 / 3.0 シャモニー ハイルーフ 4WD / 177,000km / 京都府",1999年式,3.0 シャモニー ハイルーフ 4WD,"177,000km",京都府,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"178,000km",178000,178000,4,15.5,23.3,19.6,19.8,16.5,23.0,23.3,"1997年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 178,000km / 奈良県",1997年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"178,000km",奈良県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"179,000km",179000,179000,3,8.6,33.3,20.4,19.3,8.6,33.3,33.3,"1995年式 / 3.0 スーパーエクシード クリスタルライトルーフ 4WD / 179,000km / 千葉県",1995年式,3.0 スーパーエクシード クリスタルライトルーフ 4WD,"179,000km",千葉県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,18万km,180000,180000,6,8.8,46.0,20.7,16.3,14.7,22.0,46.0,1995年式 / 3.0 スーパーエクシード クリスタルライトルーフ 4WD / 18万km / 大阪府,1995年式,3.0 スーパーエクシード クリスタルライトルーフ 4WD,18万km,大阪府,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"181,000km",181000,181000,8,14.4,50.0,24.8,20.4,18.0,22.5,50.0,"1996年式 / 2.8 スーパーエクシード ロング クリスタルライトルーフ ディーゼル 4WD / 181,000km / 高知県",1996年式,2.8 スーパーエクシード ロング クリスタルライトルーフ ディーゼル 4WD,"181,000km",高知県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"182,000km",182000,182000,3,15.5,16.5,15.8,15.5,15.5,16.5,16.5,"1996年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 182,000km / 三重県",1996年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"182,000km",三重県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"183,000km",183000,183000,4,5.0,31.0,18.2,18.4,9.2,27.6,31.0,"2005年式 / 3.0 シャモニー エアロルーフ 4WD / 183,000km / 岐阜県",2005年式,3.0 シャモニー エアロルーフ 4WD,"183,000km",岐阜県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"184,000km",184000,184000,2,18.8,33.3,26.1,26.1,18.8,33.3,33.3,"2005年式 / 3.0 アクティブフィールドエディション ハイルーフ 4WD / 184,000km / 福岡県",2005年式,3.0 アクティブフィールドエディション ハイルーフ 4WD,"184,000km",福岡県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"185,000km",185000,185000,5,5.0,41.0,25.1,22.0,21.4,36.0,41.0,"2000年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 185,000km / 福岡県",2000年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"185,000km",福岡県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"186,000km",186000,186000,5,17.1,50.3,29.1,19.0,18.3,40.6,50.3,"1996年式 / 2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD / 186,000km / 長野県",1996年式,2.8 スーパーエクシード クリスタルライトルーフ ディーゼル 4WD,"186,000km",長野県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"187,000km",187000,187000,4,10.5,44.0,26.1,24.9,21.5,28.2,44.0,"1998年式 / 2.8 エクシード ハイルーフ ディーゼル 4WD / 187,000km / 大阪府",1998年式,2.8 エクシード ハイルーフ ディーゼル 4WD,"187,000km",大阪府,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"188,000km",188000,188000,1,7.6,7.6,7.6,7.6,7.6,7.6,7.6,"2000年式 / 2.4 エアロ エアロルーフ / 188,000km / 大阪府",2000年式,2.4 エアロ エアロルーフ,"188,000km",大阪府,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,"189,000km",189000,189000,5,16.0,42.8,22.6,18.4,17.0,18.6,42.8,"1999年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 189,000km / 静岡県",1999年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,"189,000km",静岡県,manen
mitsubishi-delica-space-gear,デリカ スペースギア,root,root,19万km,190000,190000,8,14.5,30.7,21.9,22.1,15.5,24.5,30.7,2001年式 / 2.8 シャモニー ハイルーフ ディーゼル 4WD / 19万km / 山形県,2001年式,2.8 シャモニー ハイルーフ ディーゼル 4WD,19万km,山形県,manen
