model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-skyline,スカイライン,root,root,"192,000km",192000,192000,1,37.9,37.9,37.9,37.9,37.9,37.9,37.9,"2014年式 / 3.5 350GT ハイブリッド タイプSP / 192,000km / 岡山県",2014年式,3.5 350GT ハイブリッド タイプSP,"192,000km",岡山県,manen
nissan-skyline,スカイライン,root,root,"194,000km",194000,194000,3,21.6,94.5,45.9,21.6,21.6,94.5,94.5,"1999年式 / 2.0 GT / 194,000km / 岩手県",1999年式,2.0 GT,"194,000km",岩手県,manen
nissan-skyline,スカイライン,root,root,"195,000km",195000,195000,2,27.7,32.7,30.2,30.2,27.7,32.7,32.7,"2018年式 / 2.0 200GT-t / 195,000km / 長野県",2018年式,2.0 200GT-t,"195,000km",長野県,manen
nissan-skyline,スカイライン,root,root,"196,000km",196000,196000,1,91.7,91.7,91.7,91.7,91.7,91.7,91.7,"2020年式 / 3.0 GT タイプSP / 196,000km / 愛媛県",2020年式,3.0 GT タイプSP,"196,000km",愛媛県,manen
nissan-skyline,スカイライン,root,root,"198,000km",198000,198000,1,158.5,158.5,158.5,158.5,158.5,158.5,158.5,"1998年式 / 2.5 25GT ターボ / 198,000km / 静岡県",1998年式,2.5 25GT ターボ,"198,000km",静岡県,manen
nissan-skyline,スカイライン,root,root,"199,000km",199000,199000,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,"1998年式 / 2.0 GT / 199,000km / 埼玉県",1998年式,2.0 GT,"199,000km",埼玉県,manen
nissan-skyline,スカイライン,root,root,20万km,200000,200000,2,26.4,39.4,32.9,32.9,26.4,39.4,39.4,2019年式 / 3.5 350GT FOUR ハイブリッド タイプP / 20万km / 山梨県,2019年式,3.5 350GT FOUR ハイブリッド タイプP,20万km,山梨県,manen
nissan-skyline,スカイライン,root,root,"201,000km",201000,201000,1,30.3,30.3,30.3,30.3,30.3,30.3,30.3,"2015年式 / 3.5 ハイブリッド GT タイプSP / 201,000km / 石川県",2015年式,3.5 ハイブリッド GT タイプSP,"201,000km",石川県,manen
nissan-skyline,スカイライン,root,root,"205,000km",205000,205000,6,16.9,31.2,24.0,24.0,23.0,25.0,31.2,"2010年式 / 3.7 370GT タイプS / 205,000km / 宮城県",2010年式,3.7 370GT タイプS,"205,000km",宮城県,manen
nissan-skyline,スカイライン,root,root,"206,000km",206000,206000,1,74.0,74.0,74.0,74.0,74.0,74.0,74.0,"2019年式 / 3.5 350GT タイプSP / 206,000km / 長野県",2019年式,3.5 350GT タイプSP,"206,000km",長野県,manen
nissan-skyline,スカイライン,root,root,"207,000km",207000,207000,2,24.5,47.2,35.9,35.9,24.5,47.2,47.2,"2017年式 / 3.5 ハイブリッド GT タイプSP 4WD / 207,000km / 東京都",2017年式,3.5 ハイブリッド GT タイプSP 4WD,"207,000km",東京都,manen
nissan-skyline,スカイライン,root,root,"208,000km",208000,208000,1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,"2015年式 / 3.5 ハイブリッド GT タイプP / 208,000km / 長野県",2015年式,3.5 ハイブリッド GT タイプP,"208,000km",長野県,manen
nissan-skyline,スカイライン,root,root,"209,000km",209000,209000,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,"2014年式 / 3.5 350GT FOUR ハイブリッド タイプSP / 209,000km / 静岡県",2014年式,3.5 350GT FOUR ハイブリッド タイプSP,"209,000km",静岡県,manen
nissan-skyline,スカイライン,root,root,21万km,210000,210000,1,12.8,12.8,12.8,12.8,12.8,12.8,12.8,2014年式 / 3.5 350GT FOUR ハイブリッド タイプSP / 21万km / 北海道,2014年式,3.5 350GT FOUR ハイブリッド タイプSP,21万km,北海道,manen
nissan-skyline,スカイライン,root,root,"211,000km",211000,211000,2,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"2014年式 / 3.5 350GT ハイブリッド タイプP / 211,000km / 岩手県",2014年式,3.5 350GT ハイブリッド タイプP,"211,000km",岩手県,manen
nissan-skyline,スカイライン,root,root,"214,000km",214000,214000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,"1993年式 / 2.5 GTS-4 4WD / 214,000km / 鹿児島県",1993年式,2.5 GTS-4 4WD,"214,000km",鹿児島県,manen
nissan-skyline,スカイライン,root,root,"217,000km",217000,217000,1,143.0,143.0,143.0,143.0,143.0,143.0,143.0,"2001年式 / 2.5 250GT FOUR 4WD / 217,000km / 沖縄県",2001年式,2.5 250GT FOUR 4WD,"217,000km",沖縄県,manen
nissan-skyline,スカイライン,root,root,"226,000km",226000,226000,1,23.6,23.6,23.6,23.6,23.6,23.6,23.6,"2014年式 / 2.0 200GT-t タイプP / 226,000km / 愛知県",2014年式,2.0 200GT-t タイプP,"226,000km",愛知県,manen
nissan-skyline,スカイライン,root,root,23万km,230000,230000,1,31.5,31.5,31.5,31.5,31.5,31.5,31.5,2004年式 / 3.5 350GT / 23万km / 愛知県,2004年式,3.5 350GT,23万km,愛知県,manen
nissan-skyline,スカイライン,root,root,"235,000km",235000,235000,1,137.5,137.5,137.5,137.5,137.5,137.5,137.5,"1998年式 / 2.5 25GT-X ターボ / 235,000km / 奈良県",1998年式,2.5 25GT-X ターボ,"235,000km",奈良県,manen
nissan-skyline,スカイライン,root,root,"237,000km",237000,237000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"2017年式 / 3.5 ハイブリッド GT 4WD / 237,000km / 京都府",2017年式,3.5 ハイブリッド GT 4WD,"237,000km",京都府,manen
nissan-skyline,スカイライン,root,root,"238,000km",238000,238000,1,106.5,106.5,106.5,106.5,106.5,106.5,106.5,"1998年式 / 2.0 GT / 238,000km / 群馬県",1998年式,2.0 GT,"238,000km",群馬県,manen
nissan-skyline,スカイライン,root,root,25万km,250000,250000,1,257.5,257.5,257.5,257.5,257.5,257.5,257.5,2000年式 / 2.5 25GT ターボ / 25万km / 秋田県,2000年式,2.5 25GT ターボ,25万km,秋田県,manen
nissan-skyline,スカイライン,root,root,"255,000km",255000,255000,2,23.5,196.0,109.8,109.8,23.5,196.0,196.0,"1999年式 / 2.5 25GT ターボ / 255,000km / 青森県",1999年式,2.5 25GT ターボ,"255,000km",青森県,manen
nissan-skyline,スカイライン,root,root,26万km,260000,260000,1,38.1,38.1,38.1,38.1,38.1,38.1,38.1,2019年式 / 2.0 200GT-t / 26万km / 高知県,2019年式,2.0 200GT-t,26万km,高知県,manen
nissan-skyline,スカイライン,root,root,"265,000km",265000,265000,1,50.5,50.5,50.5,50.5,50.5,50.5,50.5,"1997年式 / 2.5 GTS25 タイプSS / 265,000km / 宮城県",1997年式,2.5 GTS25 タイプSS,"265,000km",宮城県,manen
nissan-skyline,スカイライン,root,root,"269,000km",269000,269000,2,55.5,55.5,55.5,55.5,55.5,55.5,55.5,"1999年式 / 2.5 25GT-V / 269,000km / 静岡県",1999年式,2.5 25GT-V,"269,000km",静岡県,manen
nissan-skyline,スカイライン,root,root,"275,000km",275000,275000,1,85.7,85.7,85.7,85.7,85.7,85.7,85.7,"2000年式 / 2.5 25GT-X ターボ / 275,000km / 宮城県",2000年式,2.5 25GT-X ターボ,"275,000km",宮城県,manen
nissan-skyline,スカイライン,root,root,"277,000km",277000,277000,2,87.0,87.0,87.0,87.0,87.0,87.0,87.0,"2000年式 / 2.5 25GT-V / 277,000km / 埼玉県",2000年式,2.5 25GT-V,"277,000km",埼玉県,manen
nissan-skyline,スカイライン,root,root,"333,000km",333000,333000,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"2000年式 / 2.5 25GT-X / 333,000km / 宮城県",2000年式,2.5 25GT-X,"333,000km",宮城県,manen
nissan-skyline,スカイライン,root,root,"376,000km",376000,376000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"1996年式 / 2.5 GTS25 / 376,000km / 秋田県",1996年式,2.5 GTS25,"376,000km",秋田県,manen
