model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"94,000km",94000,94000,6,5.0,27.2,14.9,17.1,5.0,18.2,27.2,"2015年式 / T / 94,000km / 徳島県",2015年式,T,"94,000km",徳島県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"95,000km",95000,95000,10,5.0,39.0,18.0,16.8,5.0,27.6,39.0,"2016年式 / T / 95,000km / 富山県",2016年式,T,"95,000km",富山県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"96,000km",96000,96000,9,5.0,58.5,31.3,28.2,17.2,52.1,58.5,"2018年式 / ハイブリッド(HYBRID) T / 96,000km / 岐阜県",2018年式,ハイブリッド(HYBRID) T,"96,000km",岐阜県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"97,000km",97000,97000,12,5.0,55.3,20.8,19.4,14.5,23.5,55.3,"2021年式 / ハイブリッド(HYBRID) T / 97,000km / 岡山県",2021年式,ハイブリッド(HYBRID) T,"97,000km",岡山県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"98,000km",98000,98000,4,5.0,30.6,18.0,18.2,14.4,22.0,30.6,"2015年式 / T / 98,000km / 山形県",2015年式,T,"98,000km",山形県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"99,000km",99000,99000,7,9.7,43.0,23.8,17.6,16.5,25.6,43.0,"2019年式 / ハイブリッド(HYBRID) X / 99,000km / 大阪府",2019年式,ハイブリッド(HYBRID) X,"99,000km",大阪府,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,10万km,100000,100000,4,5.0,28.3,15.3,14.1,11.0,17.1,28.3,2016年式 / X / 10万km / 福井県,2016年式,X,10万km,福井県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"101,000km",101000,101000,3,5.0,22.5,14.7,16.5,5.0,22.5,22.5,"2014年式 / X / 101,000km / 東京都",2014年式,X,"101,000km",東京都,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"102,000km",102000,102000,8,5.0,45.4,28.0,25.4,22.9,35.3,45.4,"2017年式 / ハイブリッド(HYBRID) T / 102,000km / 新潟県",2017年式,ハイブリッド(HYBRID) T,"102,000km",新潟県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"103,000km",103000,103000,2,21.1,34.9,28.0,28.0,21.1,34.9,34.9,"2018年式 / ハイブリッド(HYBRID) X / 103,000km / 大阪府",2018年式,ハイブリッド(HYBRID) X,"103,000km",大阪府,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"104,000km",104000,104000,9,5.0,35.6,15.8,12.2,5.0,21.2,35.6,"2015年式 / T 4WD / 104,000km / 福岡県",2015年式,T 4WD,"104,000km",福岡県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"105,000km",105000,105000,5,5.0,22.5,15.8,17.4,15.9,18.0,22.5,"2013年式 / T / 105,000km / 石川県",2013年式,T,"105,000km",石川県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"106,000km",106000,106000,5,5.0,42.0,13.1,5.0,5.0,8.4,42.0,"2018年式 / ハイブリッド(HYBRID) X / 106,000km / 茨城県",2018年式,ハイブリッド(HYBRID) X,"106,000km",茨城県,manen
