model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-stella,ステラ,root,root,"169,000km",169000,169000,1,16.9,16.9,16.9,16.9,16.9,16.9,16.9,"2015年式 / カスタムRS スマートアシスト / 169,000km / 山梨県",2015年式,カスタムRS スマートアシスト,"169,000km",山梨県,manen
subaru-stella,ステラ,root,root,17万km,170000,170000,2,5.0,8.4,6.7,6.7,5.0,8.4,8.4,2015年式 / カスタムRS スマートアシスト / 17万km / 広島県,2015年式,カスタムRS スマートアシスト,17万km,広島県,manen
subaru-stella,ステラ,root,root,"178,000km",178000,178000,1,21.8,21.8,21.8,21.8,21.8,21.8,21.8,"2020年式 / カスタムR スマートアシスト / 178,000km / 山形県",2020年式,カスタムR スマートアシスト,"178,000km",山形県,manen
subaru-stella,ステラ,root,root,"182,000km",182000,182000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / カスタムRS スマートアシスト / 182,000km / 千葉県",2014年式,カスタムRS スマートアシスト,"182,000km",千葉県,manen
subaru-stella,ステラ,root,root,"187,000km",187000,187000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / カスタムR 4WD / 187,000km / 北海道",2014年式,カスタムR 4WD,"187,000km",北海道,manen
subaru-stella,ステラ,root,root,"188,000km",188000,188000,1,27.7,27.7,27.7,27.7,27.7,27.7,27.7,"2020年式 / L スマートアシスト / 188,000km / 青森県",2020年式,L スマートアシスト,"188,000km",青森県,manen
subaru-stella,ステラ,root,root,"192,000km",192000,192000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,"2018年式 / カスタムRS スマートアシスト / 192,000km / 大阪府",2018年式,カスタムRS スマートアシスト,"192,000km",大阪府,manen
subaru-stella,ステラ,root,root,"193,000km",193000,193000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / LX インテリアセレクション / 193,000km / 滋賀県",2007年式,LX インテリアセレクション,"193,000km",滋賀県,manen
subaru-stella,ステラ,root,root,"199,000km",199000,199000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2016年式 / カスタムR スマートアシスト / 199,000km / 宮城県",2016年式,カスタムR スマートアシスト,"199,000km",宮城県,manen
subaru-stella,ステラ,root,root,"201,000km",201000,201000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"2015年式 / カスタムRS スマートアシスト / 201,000km / 福島県",2015年式,カスタムRS スマートアシスト,"201,000km",福島県,manen
subaru-stella,ステラ,root,root,"214,000km",214000,214000,1,21.4,21.4,21.4,21.4,21.4,21.4,21.4,"2018年式 / カスタムRS スマートアシスト / 214,000km / 高知県",2018年式,カスタムRS スマートアシスト,"214,000km",高知県,manen
subaru-stella,ステラ,root,root,"223,000km",223000,223000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / カスタムRS 4WD / 223,000km / 広島県",2015年式,カスタムRS 4WD,"223,000km",広島県,manen
subaru-stella,ステラ,root,root,"228,000km",228000,228000,2,19.8,27.9,23.9,23.9,19.8,27.9,27.9,"2017年式 / カスタムR スマートアシスト / 228,000km / 宮城県",2017年式,カスタムR スマートアシスト,"228,000km",宮城県,manen
subaru-stella,ステラ,root,root,"319,000km",319000,319000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,"2017年式 / カスタムRS スマートアシスト / 319,000km / 宮崎県",2017年式,カスタムRS スマートアシスト,"319,000km",宮崎県,manen
