model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-n-van,N-VAN,root,root,"52,000km",52000,52000,10,57.8,127.7,93.3,91.8,77.1,106.0,127.7,"2021年式 / +スタイル ファン ターボ  4WD / 52,000km / 埼玉県",2021年式,+スタイル ファン ターボ  4WD,"52,000km",埼玉県,manen
honda-n-van,N-VAN,root,root,"53,000km",53000,53000,3,90.5,147.8,110.7,93.7,90.5,147.8,147.8,"2021年式 / +スタイル ファン ターボ / 53,000km / 滋賀県",2021年式,+スタイル ファン ターボ,"53,000km",滋賀県,manen
honda-n-van,N-VAN,root,root,"54,000km",54000,54000,11,40.0,110.1,80.5,78.6,60.3,105.5,110.1,"2020年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 54,000km / 福岡県",2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"54,000km",福岡県,manen
honda-n-van,N-VAN,root,root,"55,000km",55000,55000,9,58.8,105.7,80.2,78.0,61.5,93.0,105.7,"2020年式 / +スタイル ファン ホンダセンシング / 55,000km / 滋賀県",2020年式,+スタイル ファン ホンダセンシング,"55,000km",滋賀県,manen
honda-n-van,N-VAN,root,root,"56,000km",56000,56000,10,37.9,127.0,83.4,67.4,65.6,118.3,127.0,"2020年式 / +スタイル ファン ターボ ホンダセンシング / 56,000km / 石川県",2020年式,+スタイル ファン ターボ ホンダセンシング,"56,000km",石川県,manen
honda-n-van,N-VAN,root,root,"57,000km",57000,57000,2,114.1,121.1,117.6,117.6,114.1,121.1,121.1,"2022年式 / ファン ターボ 4WD / 57,000km / 兵庫県",2022年式,ファン ターボ 4WD,"57,000km",兵庫県,manen
honda-n-van,N-VAN,root,root,"58,000km",58000,58000,8,58.3,130.0,78.6,75.0,71.0,76.5,130.0,"2022年式 / +スタイル ファン ターボ  4WD / 58,000km / 長野県",2022年式,+スタイル ファン ターボ  4WD,"58,000km",長野県,manen
honda-n-van,N-VAN,root,root,"59,000km",59000,59000,7,76.9,133.5,98.0,96.4,83.9,107.0,133.5,"2022年式 / +スタイル ファン ターボ / 59,000km / 山口県",2022年式,+スタイル ファン ターボ,"59,000km",山口県,manen
honda-n-van,N-VAN,root,root,6万km,60000,60000,9,35.3,119.0,83.4,84.0,76.1,97.0,119.0,2020年式 / +スタイル ファン ターボ ホンダセンシング / 6万km / 長崎県,2020年式,+スタイル ファン ターボ ホンダセンシング,6万km,長崎県,manen
honda-n-van,N-VAN,root,root,"61,000km",61000,61000,2,42.3,73.6,58.0,58.0,42.3,73.6,73.6,"2020年式 / +スタイル クール ホンダセンシング / 61,000km / 愛媛県",2020年式,+スタイル クール ホンダセンシング,"61,000km",愛媛県,manen
honda-n-van,N-VAN,root,root,"62,000km",62000,62000,9,55.3,113.1,86.5,99.5,65.6,101.5,113.1,"2022年式 / ファン / 62,000km / 山梨県",2022年式,ファン,"62,000km",山梨県,manen
honda-n-van,N-VAN,root,root,"63,000km",63000,63000,3,39.6,97.7,64.4,56.0,39.6,97.7,97.7,"2019年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 63,000km / 栃木県",2019年式,+スタイル ファン ターボ ホンダセンシング 4WD,"63,000km",栃木県,manen
honda-n-van,N-VAN,root,root,"64,000km",64000,64000,6,52.8,112.0,86.5,93.7,56.6,110.2,112.0,"2020年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 64,000km / 静岡県",2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"64,000km",静岡県,manen
honda-n-van,N-VAN,root,root,"65,000km",65000,65000,8,40.2,121.5,67.8,63.0,59.7,70.9,121.5,"2019年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 65,000km / 大分県",2019年式,+スタイル ファン ターボ ホンダセンシング 4WD,"65,000km",大分県,manen
honda-n-van,N-VAN,root,root,"66,000km",66000,66000,3,56.5,75.0,64.7,62.7,56.5,75.0,75.0,"2020年式 / G ホンダセンシング / 66,000km / 栃木県",2020年式,G ホンダセンシング,"66,000km",栃木県,manen
honda-n-van,N-VAN,root,root,"67,000km",67000,67000,7,25.2,120.3,84.8,86.0,80.2,100.7,120.3,"2020年式 / +スタイル ファン ホンダセンシング / 67,000km / 熊本県",2020年式,+スタイル ファン ホンダセンシング,"67,000km",熊本県,manen
honda-n-van,N-VAN,root,root,"68,000km",68000,68000,7,48.7,125.0,77.7,74.1,56.0,83.7,125.0,"2021年式 / +スタイル ファン ターボ  4WD / 68,000km / 神奈川県",2021年式,+スタイル ファン ターボ  4WD,"68,000km",神奈川県,manen
honda-n-van,N-VAN,root,root,"69,000km",69000,69000,4,27.1,61.5,52.5,60.7,60.5,60.9,61.5,"2020年式 / L ホンダセンシング / 69,000km / 長野県",2020年式,L ホンダセンシング,"69,000km",長野県,manen
honda-n-van,N-VAN,root,root,7万km,70000,70000,6,16.6,91.7,55.6,64.5,22.7,73.5,91.7,2018年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 7万km / 北海道,2018年式,+スタイル ファン ターボ ホンダセンシング 4WD,7万km,北海道,manen
honda-n-van,N-VAN,root,root,"71,000km",71000,71000,10,29.2,115.5,68.2,59.5,41.2,102.4,115.5,"2018年式 / +スタイル ファン ホンダセンシング 4WD / 71,000km / 佐賀県",2018年式,+スタイル ファン ホンダセンシング 4WD,"71,000km",佐賀県,manen
honda-n-van,N-VAN,root,root,"72,000km",72000,72000,7,34.9,117.5,70.6,70.9,55.9,82.0,117.5,"2020年式 / +スタイル ファン ホンダセンシング / 72,000km / 香川県",2020年式,+スタイル ファン ホンダセンシング,"72,000km",香川県,manen
honda-n-van,N-VAN,root,root,"73,000km",73000,73000,3,25.3,67.8,43.7,37.9,25.3,67.8,67.8,"2018年式 / +スタイル ファン ホンダセンシング / 73,000km / 長崎県",2018年式,+スタイル ファン ホンダセンシング,"73,000km",長崎県,manen
honda-n-van,N-VAN,root,root,"74,000km",74000,74000,6,46.9,68.0,59.0,59.5,51.8,68.0,68.0,"2020年式 / G ホンダセンシング 4WD / 74,000km / 宮城県",2020年式,G ホンダセンシング 4WD,"74,000km",宮城県,manen
honda-n-van,N-VAN,root,root,"75,000km",75000,75000,5,61.5,69.1,65.2,65.0,62.8,67.5,69.1,"2020年式 / ファン / 75,000km / 香川県",2020年式,ファン,"75,000km",香川県,manen
honda-n-van,N-VAN,root,root,"76,000km",76000,76000,4,37.9,87.5,62.1,61.5,54.0,69.0,87.5,"2019年式 / +スタイル クール ターボ ホンダセンシング / 76,000km / 大阪府",2019年式,+スタイル クール ターボ ホンダセンシング,"76,000km",大阪府,manen
honda-n-van,N-VAN,root,root,"77,000km",77000,77000,5,40.5,91.4,63.6,58.7,43.1,84.5,91.4,"2018年式 / +スタイル ファン ホンダセンシング / 77,000km / 鹿児島県",2018年式,+スタイル ファン ホンダセンシング,"77,000km",鹿児島県,manen
honda-n-van,N-VAN,root,root,"78,000km",78000,78000,7,49.0,100.0,67.1,62.2,61.0,65.6,100.0,"2022年式 / ファン ターボ 4WD / 78,000km / 新潟県",2022年式,ファン ターボ 4WD,"78,000km",新潟県,manen
honda-n-van,N-VAN,root,root,"79,000km",79000,79000,8,7.5,83.0,59.2,68.8,50.1,79.0,83.0,"2020年式 / +スタイル ファン ターボ ホンダセンシング / 79,000km / 三重県",2020年式,+スタイル ファン ターボ ホンダセンシング,"79,000km",三重県,manen
honda-n-van,N-VAN,root,root,8万km,80000,80000,2,50.0,79.5,64.8,64.8,50.0,79.5,79.5,2019年式 / +スタイル ファン ターボ ホンダセンシング / 8万km / 岩手県,2019年式,+スタイル ファン ターボ ホンダセンシング,8万km,岩手県,manen
honda-n-van,N-VAN,root,root,"81,000km",81000,81000,7,37.5,102.3,69.5,73.4,60.0,80.0,102.3,"2019年式 / +スタイル ファン ターボ ホンダセンシング / 81,000km / 福岡県",2019年式,+スタイル ファン ターボ ホンダセンシング,"81,000km",福岡県,manen
honda-n-van,N-VAN,root,root,"82,000km",82000,82000,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,"2021年式 / ファン / 82,000km / 徳島県",2021年式,ファン,"82,000km",徳島県,manen
honda-n-van,N-VAN,root,root,"83,000km",83000,83000,3,24.2,63.9,45.9,49.6,24.2,63.9,63.9,"2018年式 / +スタイル ファン ターボ ホンダセンシング / 83,000km / 青森県",2018年式,+スタイル ファン ターボ ホンダセンシング,"83,000km",青森県,manen
honda-n-van,N-VAN,root,root,"84,000km",84000,84000,3,47.1,71.0,59.4,60.0,47.1,71.0,71.0,"2019年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 84,000km / 岩手県",2019年式,+スタイル ファン ターボ ホンダセンシング 4WD,"84,000km",岩手県,manen
honda-n-van,N-VAN,root,root,"85,000km",85000,85000,3,66.8,106.7,87.5,89.0,66.8,106.7,106.7,"2019年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 85,000km / 茨城県",2019年式,+スタイル ファン ターボ ホンダセンシング 4WD,"85,000km",茨城県,manen
honda-n-van,N-VAN,root,root,"86,000km",86000,86000,2,79.0,83.7,81.3,81.3,79.0,83.7,83.7,"2019年式 / +スタイル ファン ターボ ホンダセンシング / 86,000km / 栃木県",2019年式,+スタイル ファン ターボ ホンダセンシング,"86,000km",栃木県,manen
honda-n-van,N-VAN,root,root,"87,000km",87000,87000,3,53.0,90.2,72.7,75.0,53.0,90.2,90.2,"2019年式 / +スタイル ファン ターボ ホンダセンシング / 87,000km / 京都府",2019年式,+スタイル ファン ターボ ホンダセンシング,"87,000km",京都府,manen
honda-n-van,N-VAN,root,root,"89,000km",89000,89000,6,43.2,96.5,68.8,69.3,48.9,85.5,96.5,"2018年式 / +スタイル ファン ターボ ホンダセンシング / 89,000km / 新潟県",2018年式,+スタイル ファン ターボ ホンダセンシング,"89,000km",新潟県,manen
honda-n-van,N-VAN,root,root,9万km,90000,90000,7,38.0,90.1,61.3,59.0,49.8,66.5,90.1,2020年式 / +スタイル ファン ホンダセンシング 4WD / 9万km / 東京都,2020年式,+スタイル ファン ホンダセンシング 4WD,9万km,東京都,manen
honda-n-van,N-VAN,root,root,"91,000km",91000,91000,3,33.5,82.2,63.5,74.8,33.5,82.2,82.2,"2020年式 / +スタイル ファン ターボ ホンダセンシング / 91,000km / 佐賀県",2020年式,+スタイル ファン ターボ ホンダセンシング,"91,000km",佐賀県,manen
honda-n-van,N-VAN,root,root,"92,000km",92000,92000,5,28.8,81.0,57.1,53.7,52.8,69.3,81.0,"2020年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 92,000km / 東京都",2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"92,000km",東京都,manen
honda-n-van,N-VAN,root,root,"93,000km",93000,93000,5,31.8,75.5,58.0,56.4,56.3,69.9,75.5,"2019年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 93,000km / 京都府",2019年式,+スタイル ファン ターボ ホンダセンシング 4WD,"93,000km",京都府,manen
honda-n-van,N-VAN,root,root,"94,000km",94000,94000,4,47.5,81.9,58.2,51.8,47.6,56.0,81.9,"2018年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 94,000km / 愛知県",2018年式,+スタイル ファン ターボ ホンダセンシング 4WD,"94,000km",愛知県,manen
honda-n-van,N-VAN,root,root,"95,000km",95000,95000,4,33.1,51.8,42.4,42.4,42.4,42.4,51.8,"2018年式 / +スタイル クール ホンダセンシング 4WD / 95,000km / 大分県",2018年式,+スタイル クール ホンダセンシング 4WD,"95,000km",大分県,manen
honda-n-van,N-VAN,root,root,"96,000km",96000,96000,3,66.2,85.0,78.7,85.0,66.2,85.0,85.0,"2019年式 / +スタイル ファン ホンダセンシング 4WD / 96,000km / 神奈川県",2019年式,+スタイル ファン ホンダセンシング 4WD,"96,000km",神奈川県,manen
honda-n-van,N-VAN,root,root,"97,000km",97000,97000,4,65.9,84.1,75.0,75.1,68.0,82.2,84.1,"2020年式 / +スタイル ファン ターボ ホンダセンシング / 97,000km / 宮崎県",2020年式,+スタイル ファン ターボ ホンダセンシング,"97,000km",宮崎県,manen
honda-n-van,N-VAN,root,root,"98,000km",98000,98000,5,50.7,89.5,64.0,57.3,55.8,66.5,89.5,"2019年式 / +スタイル クール ターボ ホンダセンシング / 98,000km / 岐阜県",2019年式,+スタイル クール ターボ ホンダセンシング,"98,000km",岐阜県,manen
honda-n-van,N-VAN,root,root,"99,000km",99000,99000,4,20.8,50.5,38.6,41.5,33.6,49.5,50.5,"2021年式 / G 4WD / 99,000km / 栃木県",2021年式,G 4WD,"99,000km",栃木県,manen
honda-n-van,N-VAN,root,root,10万km,100000,100000,5,34.8,71.7,52.1,50.4,50.4,53.3,71.7,2018年式 / +スタイル ファン ホンダセンシング / 10万km / 青森県,2018年式,+スタイル ファン ホンダセンシング,10万km,青森県,manen
honda-n-van,N-VAN,root,root,"101,000km",101000,101000,6,27.0,64.0,50.9,57.9,34.8,64.0,64.0,"2019年式 / +スタイル ファン ホンダセンシング / 101,000km / 兵庫県",2019年式,+スタイル ファン ホンダセンシング,"101,000km",兵庫県,manen
honda-n-van,N-VAN,root,root,"102,000km",102000,102000,1,37.4,37.4,37.4,37.4,37.4,37.4,37.4,"2019年式 / G ホンダセンシング / 102,000km / 福岡県",2019年式,G ホンダセンシング,"102,000km",福岡県,manen
honda-n-van,N-VAN,root,root,"103,000km",103000,103000,3,9.7,86.0,49.4,52.4,9.7,86.0,86.0,"2020年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 103,000km / 広島県",2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"103,000km",広島県,manen
honda-n-van,N-VAN,root,root,"104,000km",104000,104000,3,50.0,71.5,58.9,55.2,50.0,71.5,71.5,"2020年式 / +スタイル ファン ホンダセンシング / 104,000km / 福岡県",2020年式,+スタイル ファン ホンダセンシング,"104,000km",福岡県,manen
honda-n-van,N-VAN,root,root,"105,000km",105000,105000,4,44.8,59.0,52.8,53.6,50.9,56.4,59.0,"2019年式 / +スタイル クール ホンダセンシング / 105,000km / 三重県",2019年式,+スタイル クール ホンダセンシング,"105,000km",三重県,manen
honda-n-van,N-VAN,root,root,"106,000km",106000,106000,6,30.7,65.0,44.6,43.1,35.0,50.7,65.0,"2019年式 / +スタイル ファン ターボ ホンダセンシング / 106,000km / 長野県",2019年式,+スタイル ファン ターボ ホンダセンシング,"106,000km",長野県,manen
honda-n-van,N-VAN,root,root,"107,000km",107000,107000,4,33.7,67.5,45.5,40.5,33.7,47.2,67.5,"2018年式 / ファン / 107,000km / 鹿児島県",2018年式,ファン,"107,000km",鹿児島県,manen
honda-n-van,N-VAN,root,root,"108,000km",108000,108000,6,41.5,70.2,55.1,57.7,42.1,61.4,70.2,"2018年式 / +スタイル ファン / 108,000km / 熊本県",2018年式,+スタイル ファン,"108,000km",熊本県,manen
honda-n-van,N-VAN,root,root,"109,000km",109000,109000,1,39.4,39.4,39.4,39.4,39.4,39.4,39.4,"2020年式 / L ホンダセンシング / 109,000km / 福岡県",2020年式,L ホンダセンシング,"109,000km",福岡県,manen
honda-n-van,N-VAN,root,root,11万km,110000,110000,2,27.7,33.4,30.6,30.6,27.7,33.4,33.4,2020年式 / G ホンダセンシング 4WD / 11万km / 宮城県,2020年式,G ホンダセンシング 4WD,11万km,宮城県,manen
honda-n-van,N-VAN,root,root,"111,000km",111000,111000,4,20.5,48.0,37.7,41.2,37.2,45.2,48.0,"2021年式 / L ホンダセンシング / 111,000km / 高知県",2021年式,L ホンダセンシング,"111,000km",高知県,manen
honda-n-van,N-VAN,root,root,"112,000km",112000,112000,6,37.5,60.8,49.1,47.1,44.8,57.4,60.8,"2020年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 112,000km / 埼玉県",2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"112,000km",埼玉県,manen
honda-n-van,N-VAN,root,root,"113,000km",113000,113000,2,38.3,44.8,41.5,41.5,38.3,44.8,44.8,"2020年式 / G ホンダセンシング / 113,000km / 熊本県",2020年式,G ホンダセンシング,"113,000km",熊本県,manen
honda-n-van,N-VAN,root,root,"114,000km",114000,114000,1,36.0,36.0,36.0,36.0,36.0,36.0,36.0,"2018年式 / L ホンダセンシング / 114,000km / 新潟県",2018年式,L ホンダセンシング,"114,000km",新潟県,manen
honda-n-van,N-VAN,root,root,"115,000km",115000,115000,4,21.0,77.7,55.0,60.5,56.1,65.0,77.7,"2021年式 / ファン ターボ 4WD / 115,000km / 山梨県",2021年式,ファン ターボ 4WD,"115,000km",山梨県,manen
honda-n-van,N-VAN,root,root,"116,000km",116000,116000,5,27.9,69.9,41.2,36.0,34.3,38.1,69.9,"2018年式 / +スタイル ファン ターボ ホンダセンシング / 116,000km / 愛知県",2018年式,+スタイル ファン ターボ ホンダセンシング,"116,000km",愛知県,manen
honda-n-van,N-VAN,root,root,"117,000km",117000,117000,3,34.0,52.5,44.0,45.5,34.0,52.5,52.5,"2019年式 / +スタイル ファン ホンダセンシング / 117,000km / 山形県",2019年式,+スタイル ファン ホンダセンシング,"117,000km",山形県,manen
honda-n-van,N-VAN,root,root,"118,000km",118000,118000,1,71.5,71.5,71.5,71.5,71.5,71.5,71.5,"2019年式 / +スタイル ファン ホンダセンシング / 118,000km / 佐賀県",2019年式,+スタイル ファン ホンダセンシング,"118,000km",佐賀県,manen
honda-n-van,N-VAN,root,root,"119,000km",119000,119000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2020年式 / L ホンダセンシング / 119,000km / 大阪府",2020年式,L ホンダセンシング,"119,000km",大阪府,manen
honda-n-van,N-VAN,root,root,12万km,120000,120000,1,47.6,47.6,47.6,47.6,47.6,47.6,47.6,2025年式 / +スタイル ファン ホンダセンシング / 12万km / 埼玉県,2025年式,+スタイル ファン ホンダセンシング,12万km,埼玉県,manen
honda-n-van,N-VAN,root,root,"121,000km",121000,121000,3,32.5,42.0,37.8,39.0,32.5,42.0,42.0,"2019年式 / +スタイル ファン ホンダセンシング 4WD / 121,000km / 奈良県",2019年式,+スタイル ファン ホンダセンシング 4WD,"121,000km",奈良県,manen
honda-n-van,N-VAN,root,root,"122,000km",122000,122000,2,29.5,46.5,38.0,38.0,29.5,46.5,46.5,"2019年式 / L ホンダセンシング / 122,000km / 京都府",2019年式,L ホンダセンシング,"122,000km",京都府,manen
honda-n-van,N-VAN,root,root,"123,000km",123000,123000,2,33.1,35.5,34.3,34.3,33.1,35.5,35.5,"2020年式 / G ホンダセンシング / 123,000km / 神奈川県",2020年式,G ホンダセンシング,"123,000km",神奈川県,manen
honda-n-van,N-VAN,root,root,"124,000km",124000,124000,2,39.8,39.8,39.8,39.8,39.8,39.8,39.8,"2019年式 / G ホンダセンシング / 124,000km / 東京都",2019年式,G ホンダセンシング,"124,000km",東京都,manen
honda-n-van,N-VAN,root,root,"125,000km",125000,125000,1,39.7,39.7,39.7,39.7,39.7,39.7,39.7,"2019年式 / L ホンダセンシング 4WD / 125,000km / 埼玉県",2019年式,L ホンダセンシング 4WD,"125,000km",埼玉県,manen
honda-n-van,N-VAN,root,root,"126,000km",126000,126000,1,30.9,30.9,30.9,30.9,30.9,30.9,30.9,"2019年式 / G ホンダセンシング / 126,000km / 静岡県",2019年式,G ホンダセンシング,"126,000km",静岡県,manen
honda-n-van,N-VAN,root,root,"127,000km",127000,127000,3,32.3,55.9,40.4,33.1,32.3,55.9,55.9,"2020年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 127,000km / 埼玉県",2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"127,000km",埼玉県,manen
honda-n-van,N-VAN,root,root,"128,000km",128000,128000,2,40.4,42.1,41.2,41.2,40.4,42.1,42.1,"2021年式 / G 4WD / 128,000km / 大分県",2021年式,G 4WD,"128,000km",大分県,manen
honda-n-van,N-VAN,root,root,"129,000km",129000,129000,2,30.4,33.7,32.0,32.0,30.4,33.7,33.7,"2019年式 / G ホンダセンシング / 129,000km / 長崎県",2019年式,G ホンダセンシング,"129,000km",長崎県,manen
honda-n-van,N-VAN,root,root,13万km,130000,130000,4,27.5,59.0,39.3,35.3,32.5,38.1,59.0,2018年式 / +スタイル ファン ターボ ホンダセンシング / 13万km / 福岡県,2018年式,+スタイル ファン ターボ ホンダセンシング,13万km,福岡県,manen
honda-n-van,N-VAN,root,root,"131,000km",131000,131000,2,25.6,44.8,35.2,35.2,25.6,44.8,44.8,"2019年式 / ファン / 131,000km / 宮崎県",2019年式,ファン,"131,000km",宮崎県,manen
honda-n-van,N-VAN,root,root,"133,000km",133000,133000,2,24.7,35.6,30.1,30.1,24.7,35.6,35.6,"2019年式 / G ホンダセンシング / 133,000km / 神奈川県",2019年式,G ホンダセンシング,"133,000km",神奈川県,manen
honda-n-van,N-VAN,root,root,"134,000km",134000,134000,2,27.7,38.6,33.1,33.1,27.7,38.6,38.6,"2018年式 / L ホンダセンシング 4WD / 134,000km / 滋賀県",2018年式,L ホンダセンシング 4WD,"134,000km",滋賀県,manen
honda-n-van,N-VAN,root,root,"135,000km",135000,135000,5,22.6,53.0,30.0,25.5,23.6,25.5,53.0,"2018年式 / +スタイル ファン ホンダセンシング / 135,000km / 岡山県",2018年式,+スタイル ファン ホンダセンシング,"135,000km",岡山県,manen
honda-n-van,N-VAN,root,root,"136,000km",136000,136000,5,22.4,57.1,36.4,34.4,32.7,35.6,57.1,"2021年式 / +スタイル ファン ターボ  4WD / 136,000km / 秋田県",2021年式,+スタイル ファン ターボ  4WD,"136,000km",秋田県,manen
honda-n-van,N-VAN,root,root,"137,000km",137000,137000,7,30.0,70.5,57.9,60.0,56.5,68.0,70.5,"2018年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 137,000km / 高知県",2018年式,+スタイル ファン ターボ ホンダセンシング 4WD,"137,000km",高知県,manen
