model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-trezia,トレジア,root,root,"68,000km",68000,68000,10,9.1,48.0,22.1,20.4,10.9,28.7,48.0,"2016年式 / 1.5 i-S / 68,000km / 鹿児島県",2016年式,1.5 i-S,"68,000km",鹿児島県,manen
subaru-trezia,トレジア,root,root,"69,000km",69000,69000,4,16.5,55.5,30.0,23.9,21.0,26.9,55.5,"2015年式 / 1.5 i / 69,000km / 福井県",2015年式,1.5 i,"69,000km",福井県,manen
subaru-trezia,トレジア,root,root,7万km,70000,70000,4,9.9,23.4,19.4,22.2,22.0,22.4,23.4,2011年式 / 1.3 i-S / 7万km / 岡山県,2011年式,1.3 i-S,7万km,岡山県,manen
subaru-trezia,トレジア,root,root,"71,000km",71000,71000,14,11.6,38.2,20.4,18.4,14.3,22.8,38.2,"2010年式 / 1.5 i タイプユーロ / 71,000km / 和歌山県",2010年式,1.5 i タイプユーロ,"71,000km",和歌山県,manen
subaru-trezia,トレジア,root,root,"72,000km",72000,72000,12,13.2,46.3,23.0,20.7,18.6,26.0,46.3,"2012年式 / 1.5 i タイプユーロ / 72,000km / 熊本県",2012年式,1.5 i タイプユーロ,"72,000km",熊本県,manen
subaru-trezia,トレジア,root,root,"73,000km",73000,73000,7,16.1,37.5,23.9,20.1,19.9,25.2,37.5,"2013年式 / 1.5 i-S 4WD / 73,000km / 石川県",2013年式,1.5 i-S 4WD,"73,000km",石川県,manen
subaru-trezia,トレジア,root,root,"74,000km",74000,74000,14,16.7,49.0,26.3,23.4,20.2,28.5,49.0,"2015年式 / 1.3 i / 74,000km / 愛知県",2015年式,1.3 i,"74,000km",愛知県,manen
subaru-trezia,トレジア,root,root,"75,000km",75000,75000,7,9.7,40.1,22.9,22.0,16.7,27.6,40.1,"2011年式 / 1.5 i-L 4WD / 75,000km / 東京都",2011年式,1.5 i-L 4WD,"75,000km",東京都,manen
subaru-trezia,トレジア,root,root,"76,000km",76000,76000,8,13.2,35.8,23.5,22.4,16.7,28.8,35.8,"2013年式 / 1.5 i-S 4WD / 76,000km / 岩手県",2013年式,1.5 i-S 4WD,"76,000km",岩手県,manen
subaru-trezia,トレジア,root,root,"77,000km",77000,77000,7,14.1,42.5,25.6,26.1,24.3,26.5,42.5,"2014年式 / 1.3 i / 77,000km / 和歌山県",2014年式,1.3 i,"77,000km",和歌山県,manen
subaru-trezia,トレジア,root,root,"78,000km",78000,78000,5,7.8,25.4,16.9,16.5,15.7,19.2,25.4,"2014年式 / 1.5 i-S / 78,000km / 埼玉県",2014年式,1.5 i-S,"78,000km",埼玉県,manen
subaru-trezia,トレジア,root,root,"79,000km",79000,79000,8,9.4,47.3,21.8,18.7,15.6,21.6,47.3,"2015年式 / 1.3 i-L / 79,000km / 岐阜県",2015年式,1.3 i-L,"79,000km",岐阜県,manen
subaru-trezia,トレジア,root,root,8万km,80000,80000,4,12.4,22.2,17.2,17.1,15.4,18.7,22.2,2013年式 / 1.5 i タイプユーロ / 8万km / 長野県,2013年式,1.5 i タイプユーロ,8万km,長野県,manen
subaru-trezia,トレジア,root,root,"81,000km",81000,81000,8,11.2,27.9,20.6,21.1,20.5,21.4,27.9,"2012年式 / 1.5 i タイプユーロ / 81,000km / 熊本県",2012年式,1.5 i タイプユーロ,"81,000km",熊本県,manen
subaru-trezia,トレジア,root,root,"82,000km",82000,82000,5,12.9,24.9,19.6,20.1,18.3,22.0,24.9,"2011年式 / 1.5 i-S 4WD / 82,000km / 兵庫県",2011年式,1.5 i-S 4WD,"82,000km",兵庫県,manen
subaru-trezia,トレジア,root,root,"83,000km",83000,83000,10,8.7,27.7,16.5,15.9,10.8,22.3,27.7,"2011年式 / 1.5 i / 83,000km / 島根県",2011年式,1.5 i,"83,000km",島根県,manen
subaru-trezia,トレジア,root,root,"84,000km",84000,84000,7,5.1,28.6,18.0,20.5,17.0,22.7,28.6,"2010年式 / 1.3 i-L / 84,000km / 香川県",2010年式,1.3 i-L,"84,000km",香川県,manen
subaru-trezia,トレジア,root,root,"85,000km",85000,85000,6,11.5,30.9,20.4,18.6,15.0,28.0,30.9,"2012年式 / 1.5 i-S 4WD / 85,000km / 熊本県",2012年式,1.5 i-S 4WD,"85,000km",熊本県,manen
subaru-trezia,トレジア,root,root,"86,000km",86000,86000,8,9.2,29.7,20.6,23.6,12.8,26.3,29.7,"2010年式 / 1.3 i / 86,000km / 徳島県",2010年式,1.3 i,"86,000km",徳島県,manen
subaru-trezia,トレジア,root,root,"87,000km",87000,87000,9,12.1,31.3,21.2,17.8,16.3,30.1,31.3,"2012年式 / 1.5 i-L 4WD / 87,000km / 兵庫県",2012年式,1.5 i-L 4WD,"87,000km",兵庫県,manen
subaru-trezia,トレジア,root,root,"88,000km",88000,88000,13,9.9,46.9,22.4,20.6,12.4,25.6,46.9,"2016年式 / 1.3 i-L / 88,000km / 高知県",2016年式,1.3 i-L,"88,000km",高知県,manen
subaru-trezia,トレジア,root,root,"89,000km",89000,89000,7,13.5,24.7,19.0,19.2,16.8,20.2,24.7,"2010年式 / 1.3 i-L / 89,000km / 京都府",2010年式,1.3 i-L,"89,000km",京都府,manen
subaru-trezia,トレジア,root,root,9万km,90000,90000,9,14.7,27.6,18.2,16.6,15.4,19.5,27.6,2010年式 / 1.3 i-L / 9万km / 愛媛県,2010年式,1.3 i-L,9万km,愛媛県,manen
subaru-trezia,トレジア,root,root,"91,000km",91000,91000,3,10.8,30.1,23.4,29.2,10.8,30.1,30.1,"2010年式 / 1.5 i-L 4WD / 91,000km / 山形県",2010年式,1.5 i-L 4WD,"91,000km",山形県,manen
subaru-trezia,トレジア,root,root,"92,000km",92000,92000,6,13.5,46.5,24.5,21.6,20.5,23.2,46.5,"2014年式 / 1.3 i / 92,000km / 鳥取県",2014年式,1.3 i,"92,000km",鳥取県,manen
subaru-trezia,トレジア,root,root,"93,000km",93000,93000,10,11.9,30.5,18.3,17.9,16.0,19.6,30.5,"2011年式 / 1.5 i-L / 93,000km / 和歌山県",2011年式,1.5 i-L,"93,000km",和歌山県,manen
subaru-trezia,トレジア,root,root,"94,000km",94000,94000,11,9.1,31.5,17.1,16.1,11.5,20.2,31.5,"2013年式 / 1.5 i タイプユーロ / 94,000km / 埼玉県",2013年式,1.5 i タイプユーロ,"94,000km",埼玉県,manen
subaru-trezia,トレジア,root,root,"95,000km",95000,95000,13,7.8,48.6,18.3,15.4,10.3,20.9,48.6,"2016年式 / 1.5 i / 95,000km / 群馬県",2016年式,1.5 i,"95,000km",群馬県,manen
subaru-trezia,トレジア,root,root,"96,000km",96000,96000,12,13.6,27.6,17.9,16.2,16.1,19.8,27.6,"2014年式 / 1.5 i 4WD / 96,000km / 山形県",2014年式,1.5 i 4WD,"96,000km",山形県,manen
subaru-trezia,トレジア,root,root,"97,000km",97000,97000,7,14.5,19.2,16.0,15.3,15.0,15.4,19.2,"2011年式 / 1.5 i-S / 97,000km / 茨城県",2011年式,1.5 i-S,"97,000km",茨城県,manen
subaru-trezia,トレジア,root,root,"98,000km",98000,98000,5,10.3,24.0,18.9,23.3,13.0,24.0,24.0,"2015年式 / 1.3 i-L / 98,000km / 岐阜県",2015年式,1.3 i-L,"98,000km",岐阜県,manen
subaru-trezia,トレジア,root,root,"99,000km",99000,99000,9,11.8,52.0,21.8,19.1,16.5,23.2,52.0,"2015年式 / 1.5 i 4WD / 99,000km / 宮城県",2015年式,1.5 i 4WD,"99,000km",宮城県,manen
subaru-trezia,トレジア,root,root,10万km,100000,100000,12,10.8,46.8,19.1,16.1,12.7,21.6,46.8,2015年式 / 1.3 i / 10万km / 島根県,2015年式,1.3 i,10万km,島根県,manen
subaru-trezia,トレジア,root,root,"101,000km",101000,101000,5,5.8,42.6,21.9,13.6,13.3,34.3,42.6,"2015年式 / 1.5 i-S 4WD / 101,000km / 千葉県",2015年式,1.5 i-S 4WD,"101,000km",千葉県,manen
subaru-trezia,トレジア,root,root,"102,000km",102000,102000,7,14.6,27.0,21.1,22.2,21.7,22.6,27.0,"2013年式 / 1.3 i / 102,000km / 沖縄県",2013年式,1.3 i,"102,000km",沖縄県,manen
subaru-trezia,トレジア,root,root,"103,000km",103000,103000,5,12.5,33.9,21.7,23.0,15.9,23.0,33.9,"2010年式 / 1.3 i-S / 103,000km / 広島県",2010年式,1.3 i-S,"103,000km",広島県,manen
subaru-trezia,トレジア,root,root,"104,000km",104000,104000,9,8.5,30.3,18.4,19.0,10.7,21.0,30.3,"2010年式 / 1.3 i-L / 104,000km / 兵庫県",2010年式,1.3 i-L,"104,000km",兵庫県,manen
subaru-trezia,トレジア,root,root,"105,000km",105000,105000,3,17.5,33.5,24.5,22.5,17.5,33.5,33.5,"2010年式 / 1.5 i-L / 105,000km / 三重県",2010年式,1.5 i-L,"105,000km",三重県,manen
subaru-trezia,トレジア,root,root,"106,000km",106000,106000,2,19.3,21.6,20.4,20.4,19.3,21.6,21.6,"2015年式 / 1.3 i-L / 106,000km / 石川県",2015年式,1.3 i-L,"106,000km",石川県,manen
subaru-trezia,トレジア,root,root,"107,000km",107000,107000,9,7.1,35.1,18.9,18.8,11.0,22.8,35.1,"2010年式 / 1.5 i-L パノラマ / 107,000km / 長野県",2010年式,1.5 i-L パノラマ,"107,000km",長野県,manen
subaru-trezia,トレジア,root,root,"108,000km",108000,108000,6,6.3,36.6,17.3,15.6,8.3,21.3,36.6,"2015年式 / 1.5 i-S 4WD / 108,000km / 富山県",2015年式,1.5 i-S 4WD,"108,000km",富山県,manen
subaru-trezia,トレジア,root,root,"109,000km",109000,109000,8,10.0,33.5,17.7,14.7,10.9,19.2,33.5,"2010年式 / 1.3 i / 109,000km / 香川県",2010年式,1.3 i,"109,000km",香川県,manen
subaru-trezia,トレジア,root,root,11万km,110000,110000,6,10.3,30.2,19.3,18.1,15.3,24.0,30.2,2013年式 / 1.3 i スポーツリミテッド / 11万km / 大阪府,2013年式,1.3 i スポーツリミテッド,11万km,大阪府,manen
subaru-trezia,トレジア,root,root,"111,000km",111000,111000,7,13.8,29.7,23.1,22.9,22.9,28.4,29.7,"2010年式 / 1.3 i / 111,000km / 沖縄県",2010年式,1.3 i,"111,000km",沖縄県,manen
subaru-trezia,トレジア,root,root,"112,000km",112000,112000,5,14.7,26.1,19.5,16.8,16.2,23.6,26.1,"2012年式 / 1.5 i-S / 112,000km / 長崎県",2012年式,1.5 i-S,"112,000km",長崎県,manen
subaru-trezia,トレジア,root,root,"113,000km",113000,113000,7,8.8,41.1,20.0,17.4,16.1,19.4,41.1,"2013年式 / 1.3 i / 113,000km / 奈良県",2013年式,1.3 i,"113,000km",奈良県,manen
subaru-trezia,トレジア,root,root,"114,000km",114000,114000,5,9.9,33.2,19.7,16.0,13.5,25.8,33.2,"2010年式 / 1.5 i タイプユーロ / 114,000km / 京都府",2010年式,1.5 i タイプユーロ,"114,000km",京都府,manen
subaru-trezia,トレジア,root,root,"115,000km",115000,115000,4,12.2,25.0,16.7,14.8,13.6,16.0,25.0,"2011年式 / 1.5 i-S / 115,000km / 沖縄県",2011年式,1.5 i-S,"115,000km",沖縄県,manen
subaru-trezia,トレジア,root,root,"116,000km",116000,116000,4,10.0,31.3,22.1,23.6,23.6,23.6,31.3,"2011年式 / 1.3 i スポーツリミテッド / 116,000km / 三重県",2011年式,1.3 i スポーツリミテッド,"116,000km",三重県,manen
subaru-trezia,トレジア,root,root,"117,000km",117000,117000,13,7.8,38.4,19.3,16.5,16.1,20.5,38.4,"2013年式 / 1.3 i / 117,000km / 香川県",2013年式,1.3 i,"117,000km",香川県,manen
subaru-trezia,トレジア,root,root,"118,000km",118000,118000,6,9.2,19.4,14.8,15.0,11.7,18.4,19.4,"2011年式 / 1.3 i-L / 118,000km / 千葉県",2011年式,1.3 i-L,"118,000km",千葉県,manen
subaru-trezia,トレジア,root,root,"119,000km",119000,119000,3,10.8,42.9,32.2,42.9,10.8,42.9,42.9,"2013年式 / 1.3 i / 119,000km / 徳島県",2013年式,1.3 i,"119,000km",徳島県,manen
subaru-trezia,トレジア,root,root,12万km,120000,120000,1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,2011年式 / 1.5 i-S / 12万km / 大阪府,2011年式,1.5 i-S,12万km,大阪府,manen
subaru-trezia,トレジア,root,root,"121,000km",121000,121000,3,7.9,21.4,12.5,8.1,7.9,21.4,21.4,"2011年式 / 1.3 i-L / 121,000km / 新潟県",2011年式,1.3 i-L,"121,000km",新潟県,manen
subaru-trezia,トレジア,root,root,"122,000km",122000,122000,8,12.3,24.4,19.3,19.6,18.3,20.7,24.4,"2011年式 / 1.5 i タイプユーロ / 122,000km / 東京都",2011年式,1.5 i タイプユーロ,"122,000km",東京都,manen
subaru-trezia,トレジア,root,root,"123,000km",123000,123000,3,7.9,13.3,11.4,13.0,7.9,13.3,13.3,"2011年式 / 1.5 i-S 4WD / 123,000km / 岩手県",2011年式,1.5 i-S 4WD,"123,000km",岩手県,manen
subaru-trezia,トレジア,root,root,"124,000km",124000,124000,8,10.4,29.7,18.4,17.4,13.9,19.0,29.7,"2010年式 / 1.5 i タイプユーロ / 124,000km / 東京都",2010年式,1.5 i タイプユーロ,"124,000km",東京都,manen
subaru-trezia,トレジア,root,root,"125,000km",125000,125000,7,2.6,23.7,14.8,16.8,11.4,17.1,23.7,"2015年式 / 1.5 i / 125,000km / 愛媛県",2015年式,1.5 i,"125,000km",愛媛県,manen
subaru-trezia,トレジア,root,root,"126,000km",126000,126000,10,5.0,43.2,16.5,15.9,6.9,18.9,43.2,"2013年式 / 1.3 i / 126,000km / 千葉県",2013年式,1.3 i,"126,000km",千葉県,manen
subaru-trezia,トレジア,root,root,"127,000km",127000,127000,5,11.1,13.6,12.2,12.6,11.1,12.8,13.6,"2011年式 / 1.5 i-S / 127,000km / 島根県",2011年式,1.5 i-S,"127,000km",島根県,manen
subaru-trezia,トレジア,root,root,"128,000km",128000,128000,3,16.8,42.0,26.3,20.2,16.8,42.0,42.0,"2013年式 / 1.3 i / 128,000km / 福岡県",2013年式,1.3 i,"128,000km",福岡県,manen
subaru-trezia,トレジア,root,root,"129,000km",129000,129000,1,22.2,22.2,22.2,22.2,22.2,22.2,22.2,"2015年式 / 1.5 i-L 4WD / 129,000km / 茨城県",2015年式,1.5 i-L 4WD,"129,000km",茨城県,manen
subaru-trezia,トレジア,root,root,13万km,130000,130000,5,10.3,26.4,17.4,16.2,16.1,18.0,26.4,2010年式 / 1.5 i スポーツリミテッド / 13万km / 大阪府,2010年式,1.5 i スポーツリミテッド,13万km,大阪府,manen
subaru-trezia,トレジア,root,root,"131,000km",131000,131000,5,15.6,33.5,22.4,17.5,16.0,29.5,33.5,"2010年式 / 1.5 i タイプユーロ / 131,000km / 滋賀県",2010年式,1.5 i タイプユーロ,"131,000km",滋賀県,manen
subaru-trezia,トレジア,root,root,"132,000km",132000,132000,4,5.8,12.3,10.2,11.2,11.0,11.5,12.3,"2010年式 / 1.3 i / 132,000km / 栃木県",2010年式,1.3 i,"132,000km",栃木県,manen
subaru-trezia,トレジア,root,root,"133,000km",133000,133000,2,9.6,18.0,13.8,13.8,9.6,18.0,18.0,"2013年式 / 1.5 i-S / 133,000km / 東京都",2013年式,1.5 i-S,"133,000km",東京都,manen
subaru-trezia,トレジア,root,root,"134,000km",134000,134000,4,12.7,35.7,25.9,27.6,19.5,35.7,35.7,"2010年式 / 1.5 i-S / 134,000km / 香川県",2010年式,1.5 i-S,"134,000km",香川県,manen
subaru-trezia,トレジア,root,root,"135,000km",135000,135000,2,5.0,21.7,13.3,13.3,5.0,21.7,21.7,"2011年式 / 1.5 i-L 4WD / 135,000km / 島根県",2011年式,1.5 i-L 4WD,"135,000km",島根県,manen
subaru-trezia,トレジア,root,root,"136,000km",136000,136000,2,13.4,37.5,25.4,25.4,13.4,37.5,37.5,"2015年式 / 1.5 i-S / 136,000km / 京都府",2015年式,1.5 i-S,"136,000km",京都府,manen
subaru-trezia,トレジア,root,root,"137,000km",137000,137000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2011年式 / 1.3 i-S / 137,000km / 滋賀県",2011年式,1.3 i-S,"137,000km",滋賀県,manen
subaru-trezia,トレジア,root,root,"138,000km",138000,138000,2,19.0,47.1,33.0,33.0,19.0,47.1,47.1,"2013年式 / 1.3 i / 138,000km / 広島県",2013年式,1.3 i,"138,000km",広島県,manen
subaru-trezia,トレジア,root,root,"139,000km",139000,139000,3,12.6,52.0,30.4,26.6,12.6,52.0,52.0,"2012年式 / 1.5 i タイプユーロ / 139,000km / 佐賀県",2012年式,1.5 i タイプユーロ,"139,000km",佐賀県,manen
subaru-trezia,トレジア,root,root,14万km,140000,140000,5,14.0,33.9,26.8,30.8,21.5,33.9,33.9,2010年式 / 1.5 i-S / 14万km / 愛媛県,2010年式,1.5 i-S,14万km,愛媛県,manen
subaru-trezia,トレジア,root,root,"142,000km",142000,142000,7,7.3,27.0,18.0,17.8,16.6,20.0,27.0,"2010年式 / 1.5 i タイプユーロ / 142,000km / 青森県",2010年式,1.5 i タイプユーロ,"142,000km",青森県,manen
subaru-trezia,トレジア,root,root,"143,000km",143000,143000,2,11.9,15.3,13.6,13.6,11.9,15.3,15.3,"2012年式 / 1.5 i-S 4WD / 143,000km / 山形県",2012年式,1.5 i-S 4WD,"143,000km",山形県,manen
