model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-r1,R1,root,root,"152,000km",152000,152000,3,7.7,10.2,8.5,7.7,7.7,10.2,10.2,"2010年式 / S / 152,000km / 東京都",2010年式,S,"152,000km",東京都,manen
subaru-r1,R1,root,root,"153,000km",153000,153000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2007年式 / S 4WD / 153,000km / 香川県",2007年式,S 4WD,"153,000km",香川県,manen
subaru-r1,R1,root,root,"161,000km",161000,161000,2,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2010年式 / S プレミアム ブラック リミテッド 4WD / 161,000km / 島根県",2010年式,S プレミアム ブラック リミテッド 4WD,"161,000km",島根県,manen
subaru-r1,R1,root,root,"173,000km",173000,173000,2,9.6,20.4,15.0,15.0,9.6,20.4,20.4,"2010年式 / S プレミアム ブラック リミテッド / 173,000km / 東京都",2010年式,S プレミアム ブラック リミテッド,"173,000km",東京都,manen
subaru-r1,R1,root,root,"182,000km",182000,182000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"2009年式 / S プレミアム ブラック リミテッド / 182,000km / 岩手県",2009年式,S プレミアム ブラック リミテッド,"182,000km",岩手県,manen
subaru-r1,R1,root,root,"189,000km",189000,189000,1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,"2007年式 / S / 189,000km / 兵庫県",2007年式,S,"189,000km",兵庫県,manen
subaru-r1,R1,root,root,"199,000km",199000,199000,1,5.9,5.9,5.9,5.9,5.9,5.9,5.9,"2008年式 / S レザー＆アルカンターラセレクション 4WD / 199,000km / 群馬県",2008年式,S レザー＆アルカンターラセレクション 4WD,"199,000km",群馬県,manen
subaru-r1,R1,root,root,"201,000km",201000,201000,1,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2004年式 / R レザー＆アルカンターラセレクション / 201,000km / 山形県",2004年式,R レザー＆アルカンターラセレクション,"201,000km",山形県,manen
subaru-r1,R1,root,root,"258,000km",258000,258000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / S / 258,000km / 岐阜県",2006年式,S,"258,000km",岐阜県,manen
subaru-r1,R1,root,root,"319,000km",319000,319000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2004年式 / R / 319,000km / 東京都",2004年式,R,"319,000km",東京都,manen
